mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:38:35,12.6971603375,33.5662244444,-84.5820953333
martabus,1,09:38:36,12.6971603375,33.566319177,-84.5820185395
martabus,2,09:38:37,12.6971603375,33.5664139096,-84.5819417456
martabus,3,09:38:38,12.6971603375,33.5665086422,-84.5818649517
martabus,4,09:38:39,12.6971603375,33.5666023942,-84.5817866058
martabus,5,09:38:40,12.6971603375,33.5666901805,-84.5816988195
martabus,6,09:38:41,12.6971603375,33.5667779668,-84.5816110332
martabus,7,09:38:42,12.6971603375,33.5668645553,-84.5815218782
martabus,8,09:38:43,12.6971603375,33.5669340629,-84.5814132085
martabus,9,09:38:44,12.6971603375,33.5670035705,-84.5813045387
martabus,10,09:38:45,12.6971603375,33.5670730782,-84.5811958689
martabus,11,09:38:46,12.6971603375,33.5671425859,-84.581087199
martabus,12,09:38:47,12.6971603375,33.567212003,-84.5809784469
martabus,13,09:38:48,12.6971603375,33.5672784089,-84.580867067
martabus,14,09:38:49,12.6971603375,33.5673438904,-84.5807548854
martabus,15,09:38:50,12.6971603375,33.567403292,-84.5806380695
martabus,16,09:38:51,12.6971603375,33.5674608697,-84.5805198634
martabus,17,09:38:52,12.6971603375,33.5675177873,-84.5804012219
martabus,18,09:38:53,12.6971603375,33.5675708653,-84.5802800475
martabus,19,09:38:54,12.6971603375,33.5676239432,-84.5801588731
martabus,20,09:38:55,12.6971603375,33.5676770212,-84.5800376986
martabus,21,09:38:56,12.6971603375,33.5677300992,-84.579916524
martabus,22,09:38:57,12.6971603375,33.5677831772,-84.5797953494
martabus,23,09:38:58,12.6971603375,33.5678362553,-84.5796741747
