mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:35:45,6.02395460721,33.7812726667,-84.410999
martabus,1,07:35:46,6.02395460721,33.7813227019,-84.4110243076
martabus,2,07:35:47,6.02395460721,33.7813727371,-84.4110496152
martabus,3,07:35:48,6.02395460721,33.7814227723,-84.4110749228
martabus,4,07:35:49,6.02395460721,33.7814728075,-84.4111002304
martabus,5,07:35:50,6.02395460721,33.7815228428,-84.4111255379
martabus,6,07:35:51,6.02395460721,33.781572878,-84.4111508456
martabus,7,07:35:52,6.02395460721,33.7816230841,-84.4111756603
martabus,8,07:35:53,6.02395460721,33.7816733715,-84.4112002407
martabus,9,07:35:54,6.02395460721,33.7817236589,-84.4112248211
martabus,10,07:35:55,6.02395460721,33.7817739463,-84.4112494015
martabus,11,07:35:56,6.02395460721,33.7818242337,-84.4112739819
martabus,12,07:35:57,6.02395460721,33.7818745211,-84.4112985623
martabus,13,07:35:58,6.02395460721,33.7819248085,-84.4113231427
martabus,14,07:35:59,6.02395460721,33.781975096,-84.4113477231
martabus,15,07:36:00,6.02395460721,33.7820253834,-84.4113723035
martabus,16,07:36:01,6.02395460721,33.7820756708,-84.4113968839
martabus,17,07:36:02,6.02395460721,33.7821278211,-84.4114149404
martabus,18,07:36:03,6.02395460721,33.7821801469,-84.4114323823
martabus,19,07:36:04,6.02395460721,33.7822324727,-84.4114498242
martabus,20,07:36:05,6.02395460721,33.7822847985,-84.4114672662
martabus,21,07:36:06,6.02395460721,33.7823371243,-84.4114847081
martabus,22,07:36:07,6.02395460721,33.7823894502,-84.4115021501
martabus,23,07:36:08,6.02395460721,33.782441776,-84.411519592
martabus,24,07:36:09,6.02395460721,33.7824941018,-84.4115370339
martabus,25,07:36:10,6.02395460721,33.7825464839,-84.4115542277
martabus,26,07:36:11,6.02395460721,33.7825989889,-84.4115708793
martabus,27,07:36:12,6.02395460721,33.782651494,-84.4115875309
martabus,28,07:36:13,6.02395460721,33.782703999,-84.4116041825
martabus,29,07:36:14,6.02395460721,33.782756504,-84.4116208341
martabus,30,07:36:15,6.02395460721,33.7828090091,-84.4116374857
martabus,31,07:36:16,6.02395460721,33.7828615141,-84.4116541373
martabus,32,07:36:17,6.02395460721,33.7829151323,-84.4116624511
martabus,33,07:36:18,6.02395460721,33.7829693553,-84.4116662341
martabus,34,07:36:19,6.02395460721,33.7830232229,-84.4116729643
martabus,35,07:36:20,6.02395460721,33.783076124,-84.411687709
martabus,36,07:36:21,6.02395460721,33.7831290251,-84.4117024538
martabus,37,07:36:22,6.02395460721,33.7831819262,-84.4117171986
martabus,38,07:36:23,6.02395460721,33.7832348272,-84.4117319433
martabus,39,07:36:24,6.02395460721,33.7832877283,-84.4117466881
martabus,40,07:36:25,6.02395460721,33.7833406294,-84.4117614329
martabus,41,07:36:26,6.02395460721,33.7833935305,-84.4117761776
martabus,42,07:36:27,6.02395460721,33.7834464316,-84.4117909224
martabus,43,07:36:28,6.02395460721,33.7834994908,-84.4118047812
martabus,44,07:36:29,6.02395460721,33.7835528032,-84.4118172208
martabus,45,07:36:30,6.02395460721,33.7836061157,-84.4118296603
martabus,46,07:36:31,6.02395460721,33.7836594282,-84.4118420999
martabus,47,07:36:32,6.02395460721,33.7837127406,-84.4118545395
martabus,48,07:36:33,6.02395460721,33.7837660531,-84.4118669791
martabus,49,07:36:34,6.02395460721,33.7838199977,-84.4118738184
martabus,50,07:36:35,6.02395460721,33.7838741409,-84.4118789872
martabus,51,07:36:36,6.02395460721,33.7839282841,-84.411884156
martabus,52,07:36:37,6.02395460721,33.7839824273,-84.4118893248
martabus,53,07:36:38,6.02395460721,33.7840365704,-84.4118944936
martabus,54,07:36:39,6.02395460721,33.7840907136,-84.4118996624
martabus,55,07:36:40,6.02395460721,33.7841448568,-84.4119048312
