mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:34:46,6.64732197114,33.8949346667,-84.2375057778
martabus,1,06:34:47,6.64732197114,33.8949244608,-84.237435007
martabus,2,06:34:48,6.64732197114,33.8949112004,-84.2373649166
martabus,3,06:34:49,6.64732197114,33.8948979401,-84.2372948263
martabus,4,06:34:50,6.64732197114,33.8948846798,-84.2372247359
martabus,5,06:34:51,6.64732197114,33.8948692737,-84.2371553071
martabus,6,06:34:52,6.64732197114,33.8948526974,-84.2370862392
martabus,7,06:34:53,6.64732197114,33.8948361211,-84.2370171712
martabus,8,06:34:54,6.64732197114,33.894819513,-84.2369481147
martabus,9,06:34:55,6.64732197114,33.8948017777,-84.236879462
