mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:10:00,8.76015476449,33.7387957778,-84.2879791111
martabus,1,09:10:01,8.76015476449,33.7387985483,-84.2880735965
martabus,2,09:10:02,8.76015476449,33.738799,-84.2881681307
martabus,3,09:10:03,8.76015476449,33.738799,-84.2882626743
martabus,4,09:10:04,8.76015476449,33.738799,-84.2883572179
martabus,5,09:10:05,8.76015476449,33.738799,-84.2884517615
martabus,6,09:10:06,8.76015476449,33.738799,-84.2885463051
martabus,7,09:10:07,8.76015476449,33.7387990548,-84.2886408462
martabus,8,09:10:08,8.76015476449,33.7388051558,-84.2887351074
martabus,9,09:10:09,8.76015476449,33.7388112569,-84.2888293685
martabus,10,09:10:10,8.76015476449,33.7388173579,-84.2889236297
martabus,11,09:10:11,8.76015476449,33.7388221291,-84.2890179957
martabus,12,09:10:12,8.76015476449,33.7388264105,-84.2891124004
martabus,13,09:10:13,8.76015476449,33.7388306918,-84.2892068051
martabus,14,09:10:14,8.76015476449,33.7388349732,-84.2893012097
martabus,15,09:10:15,8.76015476449,33.7388401491,-84.2893944221
