mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:02:00,8.34315784403,33.8229692222,-84.4158325556
martabus,1,06:02:01,8.34315784403,33.8228941671,-84.4158264926
martabus,2,06:02:02,8.34315784403,33.822819112,-84.4158204297
martabus,3,06:02:03,8.34315784403,33.8227440568,-84.4158143667
martabus,4,06:02:04,8.34315784403,33.822668954,-84.41581
martabus,5,06:02:05,8.34315784403,33.8225937285,-84.41581
martabus,6,06:02:06,8.34315784403,33.822518503,-84.41581
martabus,7,06:02:07,8.34315784403,33.8224432774,-84.41581
martabus,8,06:02:08,8.34315784403,33.8223680519,-84.41581
martabus,9,06:02:09,8.34315784403,33.8222928264,-84.41581
martabus,10,06:02:10,8.34315784403,33.8222176276,-84.4158113122
martabus,11,06:02:11,8.34315784403,33.8221424921,-84.4158157189
martabus,12,06:02:12,8.34315784403,33.8220673565,-84.4158201257
martabus,13,06:02:13,8.34315784403,33.8219922209,-84.4158245325
martabus,14,06:02:14,8.34315784403,33.8219170854,-84.4158289393
martabus,15,06:02:15,8.34315784403,33.8218436224,-84.4158467671
martabus,16,06:02:16,8.34315784403,33.8217706896,-84.4158688495
martabus,17,06:02:17,8.34315784403,33.8216977569,-84.4158909319
martabus,18,06:02:18,8.34315784403,33.8216248241,-84.4159130144
martabus,19,06:02:19,8.34315784403,33.8215518914,-84.4159350968
martabus,20,06:02:20,8.34315784403,33.8214796469,-84.4159601762
martabus,21,06:02:21,8.34315784403,33.8214075501,-84.4159858992
martabus,22,06:02:22,8.34315784403,33.8213353861,-84.4160113221
martabus,23,06:02:23,8.34315784403,33.8212622239,-84.4160322867
martabus,24,06:02:24,8.34315784403,33.8211890618,-84.4160532513
martabus,25,06:02:25,8.34315784403,33.82111774,-84.416081522
martabus,26,06:02:26,8.34315784403,33.8210471137,-84.4161125529
martabus,27,06:02:27,8.34315784403,33.8209764873,-84.4161435838
martabus,28,06:02:28,8.34315784403,33.8209058609,-84.4161746147
martabus,29,06:02:29,8.34315784403,33.8208352346,-84.4162056456
martabus,30,06:02:30,8.34315784403,33.8207646083,-84.4162366765
martabus,31,06:02:31,8.34315784403,33.8206939819,-84.4162677074
martabus,32,06:02:32,8.34315784403,33.8206233556,-84.4162987383
martabus,33,06:02:33,8.34315784403,33.8205550022,-84.416336063
martabus,34,06:02:34,8.34315784403,33.8204877718,-84.4163764973
martabus,35,06:02:35,8.34315784403,33.8204205414,-84.4164169315
martabus,36,06:02:36,8.34315784403,33.820353311,-84.4164573658
martabus,37,06:02:37,8.34315784403,33.8202860807,-84.4164978
martabus,38,06:02:38,8.34315784403,33.8202188503,-84.4165382343
martabus,39,06:02:39,8.34315784403,33.82015162,-84.4165786686
martabus,40,06:02:40,8.34315784403,33.8200843897,-84.4166191028
martabus,41,06:02:41,8.34315784403,33.8200171594,-84.416659537
martabus,42,06:02:42,8.34315784403,33.819949929,-84.4166999713
martabus,43,06:02:43,8.34315784403,33.8198828164,-84.4167406817
martabus,44,06:02:44,8.34315784403,33.8198160434,-84.4167821893
martabus,45,06:02:45,8.34315784403,33.8197487097,-84.4168223567
martabus,46,06:02:46,8.34315784403,33.8196806475,-84.416860732
martabus,47,06:02:47,8.34315784403,33.8196123299,-84.4168984596
martabus,48,06:02:48,8.34315784403,33.8195440124,-84.4169361872
martabus,49,06:02:49,8.34315784403,33.8194730062,-84.4169650757
martabus,50,06:02:50,8.34315784403,33.8194004471,-84.416988859
martabus,51,06:02:51,8.34315784403,33.8193274923,-84.4170083527
martabus,52,06:02:52,8.34315784403,33.8192523495,-84.4170041259
martabus,53,06:02:53,8.34315784403,33.8191772087,-84.4169998582
martabus,54,06:02:54,8.34315784403,33.8191021467,-84.4169939181
martabus,55,06:02:55,8.34315784403,33.8190273164,-84.4169859084
martabus,56,06:02:56,8.34315784403,33.8189536009,-84.4169679402
martabus,57,06:02:57,8.34315784403,33.8188798897,-84.4169499539
martabus,58,06:02:58,8.34315784403,33.8188088564,-84.4169202871
martabus,59,06:02:59,8.34315784403,33.818737823,-84.4168906202
martabus,60,06:03:00,8.34315784403,33.8186689393,-84.4168547987
martabus,61,06:03:01,8.34315784403,33.8186014398,-84.4168150142
martabus,62,06:03:02,8.34315784403,33.8185395968,-84.416765934
