mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:11:11,5.0166405457,33.7493405556,-84.3926138889
martabus,1,07:11:12,5.0166405457,33.7493023617,-84.3926428983
martabus,2,07:11:13,5.0166405457,33.7492641679,-84.3926719076
martabus,3,07:11:14,5.0166405457,33.7492259741,-84.392700917
martabus,4,07:11:15,5.0166405457,33.749187779,-84.392729924
martabus,5,07:11:16,5.0166405457,33.7491495452,-84.3927588577
martabus,6,07:11:17,5.0166405457,33.7491113114,-84.3927877914
martabus,7,07:11:18,5.0166405457,33.7490730776,-84.3928167251
martabus,8,07:11:19,5.0166405457,33.7490348438,-84.3928456588
martabus,9,07:11:20,5.0166405457,33.74899661,-84.3928745925
martabus,10,07:11:21,5.0166405457,33.7489583762,-84.3929035262
martabus,11,07:11:22,5.0166405457,33.7489201424,-84.3929324599
martabus,12,07:11:23,5.0166405457,33.7488819086,-84.3929613936
martabus,13,07:11:24,5.0166405457,33.7488436748,-84.3929903272
martabus,14,07:11:25,5.0166405457,33.748805441,-84.3930192609
martabus,15,07:11:26,5.0166405457,33.7487672072,-84.3930481946
martabus,16,07:11:27,5.0166405457,33.7487289734,-84.3930771282
martabus,17,07:11:28,5.0166405457,33.7486907397,-84.3931060619
martabus,18,07:11:29,5.0166405457,33.7486525059,-84.3931349956
martabus,19,07:11:30,5.0166405457,33.7486142722,-84.3931639292
martabus,20,07:11:31,5.0166405457,33.7485760384,-84.3931928628
martabus,21,07:11:32,5.0166405457,33.7485378046,-84.3932217965
martabus,22,07:11:33,5.0166405457,33.7484995709,-84.3932507302
martabus,23,07:11:34,5.0166405457,33.7484613372,-84.3932796638
martabus,24,07:11:35,5.0166405457,33.7484231034,-84.3933085974
martabus,25,07:11:36,5.0166405457,33.7483848697,-84.3933375311
martabus,26,07:11:37,5.0166405457,33.748346636,-84.3933664647
martabus,27,07:11:38,5.0166405457,33.7483084022,-84.3933953983
martabus,28,07:11:39,5.0166405457,33.7482701685,-84.393424332
martabus,29,07:11:40,5.0166405457,33.7482319348,-84.3934532656
martabus,30,07:11:41,5.0166405457,33.7481937011,-84.3934821992
martabus,31,07:11:42,5.0166405457,33.7481554674,-84.3935111328
martabus,32,07:11:43,5.0166405457,33.7481172337,-84.3935400664
