mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:06:35,12.6971603375,33.5662244444,-84.5820953333
martabus,1,07:06:36,12.6971603375,33.566319177,-84.5820185395
martabus,2,07:06:37,12.6971603375,33.5664139096,-84.5819417456
martabus,3,07:06:38,12.6971603375,33.5665086422,-84.5818649517
martabus,4,07:06:39,12.6971603375,33.5666023942,-84.5817866058
martabus,5,07:06:40,12.6971603375,33.5666901805,-84.5816988195
martabus,6,07:06:41,12.6971603375,33.5667779668,-84.5816110332
martabus,7,07:06:42,12.6971603375,33.5668645553,-84.5815218782
martabus,8,07:06:43,12.6971603375,33.5669340629,-84.5814132085
martabus,9,07:06:44,12.6971603375,33.5670035705,-84.5813045387
martabus,10,07:06:45,12.6971603375,33.5670730782,-84.5811958689
martabus,11,07:06:46,12.6971603375,33.5671425859,-84.581087199
martabus,12,07:06:47,12.6971603375,33.567212003,-84.5809784469
martabus,13,07:06:48,12.6971603375,33.5672784089,-84.580867067
martabus,14,07:06:49,12.6971603375,33.5673438904,-84.5807548854
martabus,15,07:06:50,12.6971603375,33.567403292,-84.5806380695
martabus,16,07:06:51,12.6971603375,33.5674608697,-84.5805198634
martabus,17,07:06:52,12.6971603375,33.5675177873,-84.5804012219
martabus,18,07:06:53,12.6971603375,33.5675708653,-84.5802800475
martabus,19,07:06:54,12.6971603375,33.5676239432,-84.5801588731
martabus,20,07:06:55,12.6971603375,33.5676770212,-84.5800376986
martabus,21,07:06:56,12.6971603375,33.5677300992,-84.579916524
martabus,22,07:06:57,12.6971603375,33.5677831772,-84.5797953494
martabus,23,07:06:58,12.6971603375,33.5678362553,-84.5796741747
