mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:14:02,6.65525698461,33.75106,-84.30972
martabus,1,06:14:03,6.65525698461,33.7509999924,-84.30972
martabus,2,06:14:04,6.65525698461,33.7509399847,-84.30972
martabus,3,06:14:05,6.65525698461,33.7508799771,-84.30972
martabus,4,06:14:06,6.65525698461,33.7508199694,-84.30972
martabus,5,06:14:07,6.65525698461,33.7507599618,-84.30972
martabus,6,06:14:08,6.65525698461,33.7506999541,-84.30972
martabus,7,06:14:09,6.65525698461,33.7506399465,-84.30972
martabus,8,06:14:10,6.65525698461,33.7505799388,-84.30972
martabus,9,06:14:11,6.65525698461,33.7505199312,-84.30972
martabus,10,06:14:12,6.65525698461,33.7504599236,-84.30972
martabus,11,06:14:13,6.65525698461,33.7503999159,-84.30972
martabus,12,06:14:14,6.65525698461,33.7503399083,-84.30972
martabus,13,06:14:15,6.65525698461,33.7502799006,-84.30972
martabus,14,06:14:16,6.65525698461,33.750219893,-84.30972
martabus,15,06:14:17,6.65525698461,33.7501598853,-84.30972
martabus,16,06:14:18,6.65525698461,33.7500998777,-84.30972
martabus,17,06:14:19,6.65525698461,33.75003987,-84.30972
martabus,18,06:14:20,6.65525698461,33.7499801661,-84.3097192478
martabus,19,06:14:21,6.65525698461,33.74992016,-84.3097197635
martabus,20,06:14:22,6.65525698461,33.7498601539,-84.3097202791
martabus,21,06:14:23,6.65525698461,33.7498001478,-84.3097207948
martabus,22,06:14:24,6.65525698461,33.7497401417,-84.3097213105
martabus,23,06:14:25,6.65525698461,33.7496801356,-84.3097218262
martabus,24,06:14:26,6.65525698461,33.7496201294,-84.3097223419
martabus,25,06:14:27,6.65525698461,33.7495601233,-84.3097228575
martabus,26,06:14:28,6.65525698461,33.7495001172,-84.3097233732
