mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:29:52,6.7936231202,33.711259,-84.18796
martabus,1,08:29:53,6.7936231202,33.711259,-84.1878867034
martabus,2,08:29:54,6.7936231202,33.711259,-84.1878134068
martabus,3,08:29:55,6.7936231202,33.711259,-84.1877401102
martabus,4,08:29:56,6.7936231202,33.711259,-84.1876668136
martabus,5,08:29:57,6.7936231202,33.7112579491,-84.1875935289
martabus,6,08:29:58,6.7936231202,33.7112567905,-84.1875202454
martabus,7,08:29:59,6.7936231202,33.7112556319,-84.1874469619
martabus,8,08:30:00,6.7936231202,33.7112544732,-84.1873736784
martabus,9,08:30:01,6.7936231202,33.7112533146,-84.187300395
martabus,10,08:30:02,6.7936231202,33.711252156,-84.1872271115
martabus,11,08:30:03,6.7936231202,33.7112509973,-84.187153828
martabus,12,08:30:04,6.7936231202,33.7112498387,-84.1870805445
martabus,13,08:30:05,6.7936231202,33.7112486801,-84.187007261
martabus,14,08:30:06,6.7936231202,33.7112475215,-84.1869339776
martabus,15,08:30:07,6.7936231202,33.7112463628,-84.1868606941
martabus,16,08:30:08,6.7936231202,33.7112452042,-84.1867874106
martabus,17,08:30:09,6.7936231202,33.7112440456,-84.1867141271
martabus,18,08:30:10,6.7936231202,33.7112428869,-84.1866408437
martabus,19,08:30:11,6.7936231202,33.7112417283,-84.1865675602
martabus,20,08:30:12,6.7936231202,33.7112405696,-84.1864942767
martabus,21,08:30:13,6.7936231202,33.711239411,-84.1864209932
martabus,22,08:30:14,6.7936231202,33.7112382524,-84.1863477098
martabus,23,08:30:15,6.7936231202,33.7112370937,-84.1862744263
martabus,24,08:30:16,6.7936231202,33.7112359351,-84.1862011428
martabus,25,08:30:17,6.7936231202,33.7112347765,-84.1861278594
martabus,26,08:30:18,6.7936231202,33.7112336179,-84.1860545759
martabus,27,08:30:19,6.7936231202,33.7112324592,-84.1859812924
martabus,28,08:30:20,6.7936231202,33.7112313006,-84.185908009
martabus,29,08:30:21,6.7936231202,33.711230142,-84.1858347255
martabus,30,08:30:22,6.7936231202,33.7112289833,-84.185761442
martabus,31,08:30:23,6.7936231202,33.7112278246,-84.1856881586
martabus,32,08:30:24,6.7936231202,33.7112266661,-84.1856148751
martabus,33,08:30:25,6.7936231202,33.7112255075,-84.1855415917
martabus,34,08:30:26,6.7936231202,33.7112243488,-84.1854683082
martabus,35,08:30:27,6.7936231202,33.7112231901,-84.1853950247
martabus,36,08:30:28,6.7936231202,33.7112220316,-84.1853217413
martabus,37,08:30:29,6.7936231202,33.7112208729,-84.1852484578
martabus,38,08:30:30,6.7936231202,33.7112197143,-84.1851751744
martabus,39,08:30:31,6.7936231202,33.7112202564,-84.1851030842
martabus,40,08:30:32,6.7936231202,33.7112209544,-84.1850297924
martabus,41,08:30:33,6.7936231202,33.7112216524,-84.1849565006
martabus,42,08:30:34,6.7936231202,33.7112223504,-84.1848832088
martabus,43,08:30:35,6.7936231202,33.7112230484,-84.184809917
martabus,44,08:30:36,6.7936231202,33.7112237464,-84.1847366251
