mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:17:40,7.53917117667,33.67947,-84.4335824444
martabus,1,07:17:41,7.53917117667,33.67947,-84.4335011347
martabus,2,07:17:42,7.53917117667,33.6794702145,-84.433419826
martabus,3,07:17:43,7.53917117667,33.6794708124,-84.4333385194
martabus,4,07:17:44,7.53917117667,33.6794714102,-84.4332572127
martabus,5,07:17:45,7.53917117667,33.6794720081,-84.4331759061
martabus,6,07:17:46,7.53917117667,33.6794726059,-84.4330945994
martabus,7,07:17:47,7.53917117667,33.6794732037,-84.4330132928
martabus,8,07:17:48,7.53917117667,33.6794738016,-84.4329319862
martabus,9,07:17:49,7.53917117667,33.6794743994,-84.4328506795
martabus,10,07:17:50,7.53917117667,33.6794749973,-84.4327693729
martabus,11,07:17:51,7.53917117667,33.6794755951,-84.4326880662
martabus,12,07:17:52,7.53917117667,33.679476193,-84.4326067596
martabus,13,07:17:53,7.53917117667,33.6794767908,-84.4325254529
martabus,14,07:17:54,7.53917117667,33.6794773887,-84.4324441463
martabus,15,07:17:55,7.53917117667,33.6794779865,-84.4323628396
martabus,16,07:17:56,7.53917117667,33.6794785843,-84.432281533
martabus,17,07:17:57,7.53917117667,33.6794791822,-84.4322002263
martabus,18,07:17:58,7.53917117667,33.67947978,-84.4321189197
martabus,19,07:17:59,7.53917117667,33.67948,-84.432037611
martabus,20,07:18:00,7.53917117667,33.679480138,-84.4319563049
martabus,21,07:18:01,7.53917117667,33.6794831714,-84.4318750761
martabus,22,07:18:02,7.53917117667,33.6794862049,-84.4317938473
martabus,23,07:18:03,7.53917117667,33.6794896849,-84.4317126649
martabus,24,07:18:04,7.53917117667,33.6794984025,-84.4316320264
martabus,25,07:18:05,7.53917117667,33.6795071202,-84.431551388
martabus,26,07:18:06,7.53917117667,33.6795158379,-84.4314707496
