mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:18:30,14.6685453369,33.7675065556,-84.5251835556
martabus,1,07:18:31,14.6685453369,33.7674447168,-84.52532354
martabus,2,07:18:32,14.6685453369,33.767382799,-84.5254634743
martabus,3,07:18:33,14.6685453369,33.7673208812,-84.5256034085
martabus,4,07:18:34,14.6685453369,33.7672589635,-84.5257433426
martabus,5,07:18:35,14.6685453369,33.7671970458,-84.5258832766
martabus,6,07:18:36,14.6685453369,33.7671351281,-84.5260232106
martabus,7,07:18:37,14.6685453369,33.7670734718,-84.5261564082
martabus,8,07:18:38,14.6685453369,33.7670064042,-84.5262928968
martabus,9,07:18:39,14.6685453369,33.766939315,-84.5264293699
martabus,10,07:18:40,14.6685453369,33.7668777462,-84.5265695226
martabus,11,07:18:41,14.6685453369,33.766816207,-84.5267096952
martabus,12,07:18:42,14.6685453369,33.7667550031,-84.5268500685
martabus,13,07:18:43,14.6685453369,33.7666982258,-84.5269930931
martabus,14,07:18:44,14.6685453369,33.7666414486,-84.5271361176
martabus,15,07:18:45,14.6685453369,33.7665846714,-84.527279142
martabus,16,07:18:46,14.6685453369,33.7665258812,-84.5274209523
martabus,17,07:18:47,14.6685453369,33.7664636889,-84.5275607104
martabus,18,07:18:48,14.6685453369,33.7663931595,-84.5276946061
martabus,19,07:18:49,14.6685453369,33.7663284713,-84.5278327303
martabus,20,07:18:50,14.6685453369,33.7662637832,-84.5279708543
martabus,21,07:18:51,14.6685453369,33.7661990952,-84.5281089783
martabus,22,07:18:52,14.6685453369,33.7661344071,-84.5282471022
martabus,23,07:18:53,14.6685453369,33.7660743567,-84.5283881526
martabus,24,07:18:54,14.6685453369,33.7660157562,-84.5285301178
martabus,25,07:18:55,14.6685453369,33.7659571557,-84.528672083
martabus,26,07:18:56,14.6685453369,33.7658985553,-84.528814048
martabus,27,07:18:57,14.6685453369,33.7658409605,-84.5289565988
martabus,28,07:18:58,14.6685453369,33.7657838316,-84.529099421
martabus,29,07:18:59,14.6685453369,33.7657267028,-84.5292422431
martabus,30,07:19:00,14.6685453369,33.7656693592,-84.5293849404
martabus,31,07:19:01,14.6685453369,33.7656110534,-84.5295270788
martabus,32,07:19:02,14.6685453369,33.7655527477,-84.5296692171
martabus,33,07:19:03,14.6685453369,33.765494442,-84.5298113554
martabus,34,07:19:04,14.6685453369,33.7654347487,-84.529952661
