mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:17:02,6.60884825139,33.7608333333,-84.2770433333
martabus,1,09:17:03,6.60884825139,33.7607849447,-84.2770016966
martabus,2,09:17:04,6.60884825139,33.7607365561,-84.2769600599
martabus,3,09:17:05,6.60884825139,33.7606881921,-84.276918383
martabus,4,09:17:06,6.60884825139,33.7606404539,-84.2768756837
martabus,5,09:17:07,6.60884825139,33.7605927156,-84.2768329845
martabus,6,09:17:08,6.60884825139,33.7605449773,-84.2767902853
martabus,7,09:17:09,6.60884825139,33.7604976008,-84.2767470283
martabus,8,09:17:10,6.60884825139,33.7604512155,-84.2767022426
martabus,9,09:17:11,6.60884825139,33.7604048303,-84.2766574568
martabus,10,09:17:12,6.60884825139,33.760358445,-84.2766126711
martabus,11,09:17:13,6.60884825139,33.7603120598,-84.2765678853
martabus,12,09:17:14,6.60884825139,33.7602656746,-84.2765230996
martabus,13,09:17:15,6.60884825139,33.7602193404,-84.2764782444
martabus,14,09:17:16,6.60884825139,33.7601762858,-84.2764289213
martabus,15,09:17:17,6.60884825139,33.7601332313,-84.2763795983
martabus,16,09:17:18,6.60884825139,33.7600901767,-84.2763302753
martabus,17,09:17:19,6.60884825139,33.7600471222,-84.2762809522
martabus,18,09:17:20,6.60884825139,33.7600040677,-84.2762316292
martabus,19,09:17:21,6.60884825139,33.7599610132,-84.2761823063
martabus,20,09:17:22,6.60884825139,33.7599167095,-84.2761345978
martabus,21,09:17:23,6.60884825139,33.7598723445,-84.2760869685
martabus,22,09:17:24,6.60884825139,33.7598279796,-84.2760393393
martabus,23,09:17:25,6.60884825139,33.7597836147,-84.2759917101
martabus,24,09:17:26,6.60884825139,33.7597392498,-84.2759440809
martabus,25,09:17:27,6.60884825139,33.7596948849,-84.2758964516
martabus,26,09:17:28,6.60884825139,33.7596508888,-84.2758483505
martabus,27,09:17:29,6.60884825139,33.7596082499,-84.2757985129
martabus,28,09:17:30,6.60884825139,33.759565611,-84.2757486752
martabus,29,09:17:31,6.60884825139,33.7595229722,-84.2756988376
