mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:46:58,7.79479146912,33.6758538889,-84.447775
martabus,1,07:46:59,7.79479146912,33.6758555727,-84.4476909611
martabus,2,07:47:00,7.79479146912,33.6758572566,-84.4476069221
martabus,3,07:47:01,7.79479146912,33.6758589404,-84.4475228832
martabus,4,07:47:02,7.79479146912,33.6758536376,-84.4474397787
martabus,5,07:47:03,7.79479146912,33.6758364759,-84.4473582603
martabus,6,07:47:04,7.79479146912,33.6758193141,-84.4472767419
martabus,7,07:47:05,7.79479146912,33.6758021523,-84.4471952235
martabus,8,07:47:06,7.79479146912,33.6757849906,-84.4471137051
martabus,9,07:47:07,7.79479146912,33.6757674567,-84.4470323007
martabus,10,07:47:08,7.79479146912,33.6757497702,-84.446950943
martabus,11,07:47:09,7.79479146912,33.6757320837,-84.4468695852
martabus,12,07:47:10,7.79479146912,33.6757143973,-84.4467882275
martabus,13,07:47:11,7.79479146912,33.6756967108,-84.4467068698
martabus,14,07:47:12,7.79479146912,33.6756792984,-84.4466254395
martabus,15,07:47:13,7.79479146912,33.6756665792,-84.4465427646
martabus,16,07:47:14,7.79479146912,33.67565386,-84.4464600898
martabus,17,07:47:15,7.79479146912,33.6756411408,-84.446377415
martabus,18,07:47:16,7.79479146912,33.675634387,-84.4462937717
martabus,19,07:47:17,7.79479146912,33.675628221,-84.446210033
martabus,20,07:47:18,7.79479146912,33.6756220549,-84.4461262943
