mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:10:10,6.23126847743,33.72247,-84.43549
martabus,1,06:10:11,6.23126847743,33.7224710823,-84.4355572251
martabus,2,06:10:12,6.23126847743,33.7224721647,-84.4356244502
martabus,3,06:10:13,6.23126847743,33.722473247,-84.4356916753
martabus,4,06:10:14,6.23126847743,33.7224743293,-84.4357589004
martabus,5,06:10:15,6.23126847743,33.7224754117,-84.4358261255
martabus,6,06:10:16,6.23126847743,33.722476494,-84.4358933505
martabus,7,06:10:17,6.23126847743,33.7224775764,-84.4359605756
martabus,8,06:10:18,6.23126847743,33.7224786587,-84.4360278007
martabus,9,06:10:19,6.23126847743,33.722479,-84.4360950344
martabus,10,06:10:20,6.23126847743,33.722479,-84.4361622719
martabus,11,06:10:21,6.23126847743,33.722479,-84.4362295095
martabus,12,06:10:22,6.23126847743,33.722479,-84.4362967471
martabus,13,06:10:23,6.23126847743,33.722479,-84.4363639847
