mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:29:11,6.5613794043,33.927359,-84.3414188889
martabus,1,06:29:12,6.5613794043,33.9274177669,-84.3414107268
martabus,2,06:29:13,6.5613794043,33.9274765338,-84.3414025648
martabus,3,06:29:14,6.5613794043,33.9275353006,-84.3413944027
martabus,4,06:29:15,6.5613794043,33.9275940675,-84.3413862406
martabus,5,06:29:16,6.5613794043,33.9276528137,-84.3413778748
martabus,6,06:29:17,6.5613794043,33.9277114925,-84.3413688473
martabus,7,06:29:18,6.5613794043,33.9277701714,-84.3413598198
martabus,8,06:29:19,6.5613794043,33.9278288502,-84.3413507923
martabus,9,06:29:20,6.5613794043,33.9278875291,-84.3413417648
martabus,10,06:29:21,6.5613794043,33.9279463585,-84.3413343808
martabus,11,06:29:22,6.5613794043,33.9280052182,-84.3413272463
martabus,12,06:29:23,6.5613794043,33.928064078,-84.3413201118
martabus,13,06:29:24,6.5613794043,33.9281229377,-84.3413129772
martabus,14,06:29:25,6.5613794043,33.9281817974,-84.3413058427
martabus,15,06:29:26,6.5613794043,33.9282407114,-84.3413
martabus,16,06:29:27,6.5613794043,33.9282998684,-84.3413000789
martabus,17,06:29:28,6.5613794043,33.9283588586,-84.3413054417
martabus,18,06:29:29,6.5613794043,33.9284174701,-84.3413068237
martabus,19,06:29:30,6.5613794043,33.9284739351,-84.3412856493
martabus,20,06:29:31,6.5613794043,33.9285299055,-84.3412628976
martabus,21,06:29:32,6.5613794043,33.9285844442,-84.3412356827
martabus,22,06:29:33,6.5613794043,33.9286351869,-84.3412039915
martabus,23,06:29:34,6.5613794043,33.9286842256,-84.3411642936
martabus,24,06:29:35,6.5613794043,33.9287332642,-84.3411245957
martabus,25,06:29:36,6.5613794043,33.9287823028,-84.3410848977
martabus,26,06:29:37,6.5613794043,33.9288313415,-84.3410451997
martabus,27,06:29:38,6.5613794043,33.9288773452,-84.3410006548
martabus,28,06:29:39,6.5613794043,33.92892111,-84.3409529882
martabus,29,06:29:40,6.5613794043,33.9289610438,-84.3409049453
martabus,30,06:29:41,6.5613794043,33.9290020073,-84.3408537409
martabus,31,06:29:42,6.5613794043,33.9290429707,-84.3408025366
martabus,32,06:29:43,6.5613794043,33.9290839342,-84.3407513322
martabus,33,06:29:44,6.5613794043,33.9291248444,-84.3407000667
martabus,34,06:29:45,6.5613794043,33.9291656706,-84.3406487047
martabus,35,06:29:46,6.5613794043,33.9292064968,-84.3405973427
martabus,36,06:29:47,6.5613794043,33.929247323,-84.3405459807
martabus,37,06:29:48,6.5613794043,33.9292881493,-84.3404946187
martabus,38,06:29:49,6.5613794043,33.9293289755,-84.3404432566
martabus,39,06:29:50,6.5613794043,33.9293698017,-84.3403918946
martabus,40,06:29:51,6.5613794043,33.929410628,-84.3403405325
martabus,41,06:29:52,6.5613794043,33.9294513212,-84.3402890342
martabus,42,06:29:53,6.5613794043,33.9294918439,-84.3402373272
martabus,43,06:29:54,6.5613794043,33.9295323665,-84.3401856203
martabus,44,06:29:55,6.5613794043,33.9295728892,-84.3401339133
martabus,45,06:29:56,6.5613794043,33.9296134119,-84.3400822064
martabus,46,06:29:57,6.5613794043,33.9296539347,-84.3400304994
