mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:13:00,6.19623176982,33.854199,-84.3825226667
martabus,1,06:13:01,6.19623176982,33.8542397242,-84.3825685075
martabus,2,06:13:02,6.19623176982,33.8542804484,-84.3826143483
martabus,3,06:13:03,6.19623176982,33.8543211726,-84.3826601892
martabus,4,06:13:04,6.19623176982,33.8543741278,-84.3826685113
martabus,5,06:13:05,6.19623176982,33.8544299933,-84.3826679062
martabus,6,06:13:06,6.19623176982,33.8544858587,-84.3826673012
martabus,7,06:13:07,6.19623176982,33.8545417241,-84.3826666961
martabus,8,06:13:08,6.19623176982,33.8545975896,-84.3826660911
martabus,9,06:13:09,6.19623176982,33.854653455,-84.382665486
martabus,10,06:13:10,6.19623176982,33.8547093204,-84.382664881
martabus,11,06:13:11,6.19623176982,33.8547651858,-84.382664276
martabus,12,06:13:12,6.19623176982,33.8548210513,-84.3826636709
martabus,13,06:13:13,6.19623176982,33.8548769167,-84.3826630659
martabus,14,06:13:14,6.19623176982,33.8549327821,-84.3826624608
martabus,15,06:13:15,6.19623176982,33.8549886476,-84.3826618558
martabus,16,06:13:16,6.19623176982,33.855044513,-84.3826612508
martabus,17,06:13:17,6.19623176982,33.8551003784,-84.3826606457
martabus,18,06:13:18,6.19623176982,33.8551562438,-84.3826600407
martabus,19,06:13:19,6.19623176982,33.855212073,-84.3826576033
martabus,20,06:13:20,6.19623176982,33.8552678996,-84.3826550339
martabus,21,06:13:21,6.19623176982,33.8553237261,-84.3826524645
martabus,22,06:13:22,6.19623176982,33.8553795527,-84.3826498951
martabus,23,06:13:23,6.19623176982,33.8554353967,-84.3826480074
martabus,24,06:13:24,6.19623176982,33.8554912499,-84.3826464841
martabus,25,06:13:25,6.19623176982,33.8555471032,-84.3826449608
martabus,26,06:13:26,6.19623176982,33.8556029564,-84.3826434376
martabus,27,06:13:27,6.19623176982,33.8556588096,-84.3826419143
martabus,28,06:13:28,6.19623176982,33.8557146629,-84.382640391
martabus,29,06:13:29,6.19623176982,33.8557703831,-84.3826358617
martabus,30,06:13:30,6.19623176982,33.8558260574,-84.3826302943
martabus,31,06:13:31,6.19623176982,33.8558817317,-84.3826247268
martabus,32,06:13:32,6.19623176982,33.855937308,-84.382618251
