mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:59:29,15.7451102299,33.6037632222,-84.5381232222
martabus,1,08:59:30,15.7451102299,33.6038361596,-84.5379776641
martabus,2,08:59:31,15.7451102299,33.6039080097,-84.5378313359
martabus,3,08:59:32,15.7451102299,33.6039797993,-84.5376849648
martabus,4,08:59:33,15.7451102299,33.604051589,-84.5375385936
martabus,5,08:59:34,15.7451102299,33.6041233787,-84.5373922223
martabus,6,08:59:35,15.7451102299,33.6041951685,-84.537245851
martabus,7,08:59:36,15.7451102299,33.6042669583,-84.5370994795
martabus,8,08:59:37,15.7451102299,33.6043387482,-84.536953108
martabus,9,08:59:38,15.7451102299,33.6044106728,-84.536806831
martabus,10,08:59:39,15.7451102299,33.6044827793,-84.5366606817
martabus,11,08:59:40,15.7451102299,33.6045548859,-84.5365145323
martabus,12,08:59:41,15.7451102299,33.6046269925,-84.5363683828
martabus,13,08:59:42,15.7451102299,33.6046990993,-84.5362222333
martabus,14,08:59:43,15.7451102299,33.604771206,-84.5360760836
martabus,15,08:59:44,15.7451102299,33.6048433127,-84.5359299338
martabus,16,08:59:45,15.7451102299,33.6049154196,-84.535783784
martabus,17,08:59:46,15.7451102299,33.6049875264,-84.535637634
martabus,18,08:59:47,15.7451102299,33.6050596334,-84.5354914841
martabus,19,08:59:48,15.7451102299,33.6051317403,-84.5353453339
martabus,20,08:59:49,15.7451102299,33.6052038473,-84.5351991837
martabus,21,08:59:50,15.7451102299,33.6052759544,-84.5350530334
martabus,22,08:59:51,15.7451102299,33.6053480614,-84.534906883
martabus,23,08:59:52,15.7451102299,33.6054201686,-84.5347607325
martabus,24,08:59:53,15.7451102299,33.6054913946,-84.5346139825
martabus,25,08:59:54,15.7451102299,33.6055627689,-84.5344673189
martabus,26,08:59:55,15.7451102299,33.6056341432,-84.5343206552
martabus,27,08:59:56,15.7451102299,33.6057055175,-84.5341739914
martabus,28,08:59:57,15.7451102299,33.605776892,-84.5340273275
martabus,29,08:59:58,15.7451102299,33.6058482664,-84.5338806636
martabus,30,08:59:59,15.7451102299,33.6059196409,-84.5337339995
martabus,31,09:00:00,15.7451102299,33.6059910155,-84.5335873353
martabus,32,09:00:01,15.7451102299,33.6060623901,-84.5334406711
martabus,33,09:00:02,15.7451102299,33.6061337647,-84.5332940067
martabus,34,09:00:03,15.7451102299,33.6062053305,-84.5331474758
martabus,35,09:00:04,15.7451102299,33.6062772478,-84.5330011903
martabus,36,09:00:05,15.7451102299,33.6063491652,-84.5328549048
martabus,37,09:00:06,15.7451102299,33.6064210826,-84.5327086191
