mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:47:59,7.92044258679,33.7211,-84.2960533333
martabus,1,08:48:00,7.92044258679,33.7211491963,-84.2959913824
martabus,2,08:48:01,7.92044258679,33.7211983927,-84.2959294314
martabus,3,08:48:02,7.92044258679,33.7212475891,-84.2958674804
martabus,4,08:48:03,7.92044258679,33.7212967855,-84.2958055294
martabus,5,08:48:04,7.92044258679,33.7213459818,-84.2957435784
martabus,6,08:48:05,7.92044258679,33.7213951783,-84.2956816274
martabus,7,08:48:06,7.92044258679,33.7214443747,-84.2956196763
martabus,8,08:48:07,7.92044258679,33.7214939956,-84.2955582138
martabus,9,08:48:08,7.92044258679,33.721543814,-84.2954969787
martabus,10,08:48:09,7.92044258679,33.7215936324,-84.2954357435
martabus,11,08:48:10,7.92044258679,33.7216434509,-84.2953745083
martabus,12,08:48:11,7.92044258679,33.7216932693,-84.2953132731
martabus,13,08:48:12,7.92044258679,33.7217430878,-84.2952520379
martabus,14,08:48:13,7.92044258679,33.7217929063,-84.2951908027
martabus,15,08:48:14,7.92044258679,33.7218427248,-84.2951295674
martabus,16,08:48:15,7.92044258679,33.7218925433,-84.2950683321
martabus,17,08:48:16,7.92044258679,33.7219424244,-84.2950071716
martabus,18,08:48:17,7.92044258679,33.7219935608,-84.2949475124
martabus,19,08:48:18,7.92044258679,33.7220462775,-84.2948898661
martabus,20,08:48:19,7.92044258679,33.7220992218,-84.2948325097
martabus,21,08:48:20,7.92044258679,33.7221552738,-84.2947797653
