mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:13:36,7.28749187968,33.7103266667,-84.5060456667
martabus,1,06:13:37,7.28749187968,33.71039191,-84.5060385434
martabus,2,06:13:38,7.28749187968,33.7104576133,-84.5060376033
martabus,3,06:13:39,7.28749187968,33.7105233166,-84.5060366632
martabus,4,06:13:40,7.28749187968,33.7105890199,-84.5060357231
martabus,5,06:13:41,7.28749187968,33.7106547232,-84.506034783
martabus,6,06:13:42,7.28749187968,33.7107204265,-84.5060338429
martabus,7,06:13:43,7.28749187968,33.7107861298,-84.5060329028
martabus,8,06:13:44,7.28749187968,33.7108518332,-84.5060319626
martabus,9,06:13:45,7.28749187968,33.7109175365,-84.5060310225
martabus,10,06:13:46,7.28749187968,33.7109832398,-84.5060300824
martabus,11,06:13:47,7.28749187968,33.7110489474,-84.50603
martabus,12,06:13:48,7.28749187968,33.7111146554,-84.50603
martabus,13,06:13:49,7.28749187968,33.7111803634,-84.50603
martabus,14,06:13:50,7.28749187968,33.7112460714,-84.50603
martabus,15,06:13:51,7.28749187968,33.7113117794,-84.50603
martabus,16,06:13:52,7.28749187968,33.7113774874,-84.50603
martabus,17,06:13:53,7.28749187968,33.7114431954,-84.50603
martabus,18,06:13:54,7.28749187968,33.7115089034,-84.50603
martabus,19,06:13:55,7.28749187968,33.7115746099,-84.5060296087
martabus,20,06:13:56,7.28749187968,33.7116403151,-84.5060288866
martabus,21,06:13:57,7.28749187968,33.7117060203,-84.5060281646
martabus,22,06:13:58,7.28749187968,33.7117717256,-84.5060274426
martabus,23,06:13:59,7.28749187968,33.7118374308,-84.5060267205
martabus,24,06:14:00,7.28749187968,33.711903136,-84.5060259985
martabus,25,06:14:01,7.28749187968,33.7119688412,-84.5060252765
martabus,26,06:14:02,7.28749187968,33.7120345465,-84.5060245544
martabus,27,06:14:03,7.28749187968,33.7121002517,-84.5060238324
martabus,28,06:14:04,7.28749187968,33.7121659569,-84.5060231104
martabus,29,06:14:05,7.28749187968,33.7122316621,-84.5060223883
martabus,30,06:14:06,7.28749187968,33.7122973673,-84.5060216663
martabus,31,06:14:07,7.28749187968,33.7123630726,-84.5060209443
