mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:11:01,6.41167368787,33.72656,-84.38802
martabus,1,08:11:02,6.41167368787,33.7265021956,-84.3880210805
martabus,2,08:11:03,6.41167368787,33.7264443913,-84.3880221609
martabus,3,08:11:04,6.41167368787,33.7263865869,-84.3880232414
martabus,4,08:11:05,6.41167368787,33.7263287826,-84.3880243218
martabus,5,08:11:06,6.41167368787,33.7262709782,-84.3880254023
martabus,6,08:11:07,6.41167368787,33.7262131738,-84.3880264827
martabus,7,08:11:08,6.41167368787,33.7261553695,-84.3880275632
martabus,8,08:11:09,6.41167368787,33.7260975651,-84.3880286436
martabus,9,08:11:10,6.41167368787,33.7260397607,-84.3880297241
martabus,10,08:11:11,6.41167368787,33.7259819564,-84.3880308046
martabus,11,08:11:12,6.41167368787,33.725924152,-84.388031885
martabus,12,08:11:13,6.41167368787,33.7258663476,-84.3880329655
martabus,13,08:11:14,6.41167368787,33.7258085433,-84.3880340459
martabus,14,08:11:15,6.41167368787,33.7257507389,-84.3880351264
martabus,15,08:11:16,6.41167368787,33.7256929345,-84.3880362068
martabus,16,08:11:17,6.41167368787,33.7256351302,-84.3880372873
martabus,17,08:11:18,6.41167368787,33.7255773258,-84.3880383677
martabus,18,08:11:19,6.41167368787,33.7255195214,-84.3880394482
martabus,19,08:11:20,6.41167368787,33.7254617877,-84.3880424479
martabus,20,08:11:21,6.41167368787,33.7254041276,-84.388047451
martabus,21,08:11:22,6.41167368787,33.7253464675,-84.388052454
martabus,22,08:11:23,6.41167368787,33.7252888075,-84.3880574571
martabus,23,08:11:24,6.41167368787,33.7252311474,-84.3880624601
martabus,24,08:11:25,6.41167368787,33.7251734873,-84.3880674631
martabus,25,08:11:26,6.41167368787,33.7251158272,-84.3880724662
martabus,26,08:11:27,6.41167368787,33.7250581672,-84.3880774692
martabus,27,08:11:28,6.41167368787,33.7250285113,-84.3881141837
martabus,28,08:11:29,6.41167368787,33.7250275224,-84.38818336
martabus,29,08:11:30,6.41167368787,33.7250265334,-84.3882525363
martabus,30,08:11:31,6.41167368787,33.7250255445,-84.3883217126
