mode,secondID,time,speed (m/s),lat,lon
martarail,0,08:54:00,8.05794221716,33.750149,-84.38589
martarail,1,08:54:01,8.05794221716,33.75010187,-84.3858238061
martarail,2,08:54:02,8.05794221716,33.7500547399,-84.3857576123
martarail,3,08:54:03,8.05794221716,33.7500076099,-84.3856914184
martarail,4,08:54:04,8.05794221716,33.7499604458,-84.3856252595
martarail,5,08:54:05,8.05794221716,33.749913163,-84.3855592221
martarail,6,08:54:06,8.05794221716,33.7498658802,-84.3854931847
martarail,7,08:54:07,8.05794221716,33.7498185974,-84.3854271473
martarail,8,08:54:08,8.05794221716,33.7497713147,-84.3853611099
martarail,9,08:54:09,8.05794221716,33.7497240319,-84.3852950726
martarail,10,08:54:10,8.05794221716,33.7496767492,-84.3852290352
martarail,11,08:54:11,8.05794221716,33.7496294665,-84.3851629979
martarail,12,08:54:12,8.05794221716,33.7495821637,-84.3850970292
martarail,13,08:54:13,8.05794221716,33.7495351614,-84.3850309937
martarail,14,08:54:14,8.05794221716,33.7494884051,-84.3849646861
martarail,15,08:54:15,8.05794221716,33.7494426934,-84.3848974321
martarail,16,08:54:16,8.05794221716,33.7493977549,-84.384829321
martarail,17,08:54:17,8.05794221716,33.7493535571,-84.384760475
martarail,18,08:54:18,8.05794221716,33.7493113979,-84.3846896963
martarail,19,08:54:19,8.05794221716,33.7492706488,-84.3846178472
martarail,20,08:54:20,8.05794221716,33.7492317709,-84.384544599
martarail,21,08:54:21,8.05794221716,33.7491940536,-84.3844704583
martarail,22,08:54:22,8.05794221716,33.7491583407,-84.3843948462
martarail,23,08:54:23,8.05794221716,33.7491240353,-84.3843184156
martarail,24,08:54:24,8.05794221716,33.7490912245,-84.384240932
martarail,25,08:54:25,8.05794221716,33.7490605301,-84.3841622368
martarail,26,08:54:26,8.05794221716,33.7490319104,-84.3840824575
martarail,27,08:54:27,8.05794221716,33.7490051859,-84.3840017434
martarail,28,08:54:28,8.05794221716,33.7489800837,-84.383920335
martarail,29,08:54:29,8.05794221716,33.7489559058,-84.383838623
martarail,30,08:54:30,8.05794221716,33.7489348468,-84.383755387
martarail,31,08:54:31,8.05794221716,33.7489148581,-84.383671865
martarail,32,08:54:32,8.05794221716,33.7488973323,-84.3835876582
martarail,33,08:54:33,8.05794221716,33.7488814997,-84.3835029988
martarail,34,08:54:34,8.05794221716,33.7488672413,-84.3834179307
martarail,35,08:54:35,8.05794221716,33.7488546763,-84.3833324101
martarail,36,08:54:36,8.05794221716,33.7488450355,-84.3832462841
martarail,37,08:54:37,8.05794221716,33.7488365062,-84.3831600493
martarail,38,08:54:38,8.05794221716,33.74883,-84.383073654
martarail,39,08:54:39,8.05794221716,33.748826,-84.3829870256
martarail,40,08:54:40,8.05794221716,33.748823,-84.3829003082
martarail,41,08:54:41,8.05794221716,33.748823,-84.3828133333
martarail,42,08:54:42,8.05794221716,33.7488232909,-84.3827263815
martarail,43,08:54:43,8.05794221716,33.7488257971,-84.382639623
martarail,44,08:54:44,8.05794221716,33.748829,-84.3825529236
martarail,45,08:54:45,8.05794221716,33.7488329647,-84.3824662823
martarail,46,08:54:46,8.05794221716,33.748837,-84.3823796669
martarail,47,08:54:47,8.05794221716,33.7488412809,-84.3822929528
martarail,48,08:54:48,8.05794221716,33.7488456766,-84.3822061373
martarail,49,08:54:49,8.05794221716,33.7488500723,-84.3821193217
martarail,50,08:54:50,8.05794221716,33.7488545389,-84.3820325114
martarail,51,08:54:51,8.05794221716,33.7488590245,-84.3819457024
martarail,52,08:54:52,8.05794221716,33.7488635101,-84.3818588935
martarail,53,08:54:53,8.05794221716,33.7488679956,-84.3817720845
martarail,54,08:54:54,8.05794221716,33.7488724948,-84.3816852765
martarail,55,08:54:55,8.05794221716,33.748876994,-84.3815984686
martarail,56,08:54:56,8.05794221716,33.7488814932,-84.3815116606
martarail,57,08:54:57,8.05794221716,33.7488859924,-84.3814248526
martarail,58,08:54:58,8.05794221716,33.7488904916,-84.3813380446
martarail,59,08:54:59,8.05794221716,33.7488949908,-84.3812512366
martarail,60,08:55:00,8.05794221716,33.74889949,-84.3811644286
martarail,61,08:55:01,8.05794221716,33.7489039832,-84.3810776202
martarail,62,08:55:02,8.05794221716,33.7489084687,-84.3809908112
martarail,63,08:55:03,8.05794221716,33.7489129543,-84.3809040022
martarail,64,08:55:04,8.05794221716,33.7489174399,-84.3808171931
martarail,65,08:55:05,8.05794221716,33.7489217623,-84.3807303724
martarail,66,08:55:06,8.05794221716,33.7489259978,-84.3806435453
martarail,67,08:55:07,8.05794221716,33.7489302333,-84.3805567183
martarail,68,08:55:08,8.05794221716,33.7489344687,-84.3804698913
martarail,69,08:55:09,8.05794221716,33.7489390756,-84.3803830915
martarail,70,08:55:10,8.05794221716,33.7489438323,-84.3802963415
martarail,71,08:55:11,8.05794221716,33.748948,-84.3802097377
martarail,72,08:55:12,8.05794221716,33.7489528519,-84.3801231851
martarail,73,08:55:13,8.05794221716,33.7489574241,-84.3800366075
martarail,74,08:55:14,8.05794221716,33.748962,-84.3799500401
martarail,75,08:55:15,8.05794221716,33.7489675562,-84.3798635502
martarail,76,08:55:16,8.05794221716,33.7489731174,-84.3797770607
martarail,77,08:55:17,8.05794221716,33.7489796664,-84.379690669
martarail,78,08:55:18,8.05794221716,33.748986,-84.3796042582
martarail,79,08:55:19,8.05794221716,33.748993,-84.3795178968
martarail,80,08:55:20,8.05794221716,33.7490012949,-84.379431641
martarail,81,08:55:21,8.05794221716,33.7490098242,-84.3793454061
martarail,82,08:55:22,8.05794221716,33.7490193426,-84.3792592592
martarail,83,08:55:23,8.05794221716,33.7490289834,-84.3791731331
