mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:43:00,6.99187286825,33.6922984444,-84.26188
martabus,1,08:43:01,6.99187286825,33.6922673668,-84.2619456185
martabus,2,08:43:02,6.99187286825,33.6922362892,-84.262011237
martabus,3,08:43:03,6.99187286825,33.6922052115,-84.2620768555
martabus,4,08:43:04,6.99187286825,33.6921741339,-84.2621424739
martabus,5,08:43:05,6.99187286825,33.6921430563,-84.2622080923
martabus,6,08:43:06,6.99187286825,33.6921119787,-84.2622737107
martabus,7,08:43:07,6.99187286825,33.692081916,-84.2623379606
martabus,8,08:43:08,6.99187286825,33.6920503003,-84.26240321
martabus,9,08:43:09,6.99187286825,33.6920186846,-84.2624684595
martabus,10,08:43:10,6.99187286825,33.6919870689,-84.2625337089
martabus,11,08:43:11,6.99187286825,33.6919554532,-84.2625989583
martabus,12,08:43:12,6.99187286825,33.6919238376,-84.2626642076
martabus,13,08:43:13,6.99187286825,33.6918922219,-84.262729457
martabus,14,08:43:14,6.99187286825,33.6918606062,-84.2627947063
martabus,15,08:43:15,6.99187286825,33.6918289906,-84.2628599557
martabus,16,08:43:16,6.99187286825,33.6917973749,-84.2629252049
martabus,17,08:43:17,6.99187286825,33.6917657593,-84.2629904542
martabus,18,08:43:18,6.99187286825,33.6917341437,-84.2630557035
martabus,19,08:43:19,6.99187286825,33.6917025281,-84.2631209528
martabus,20,08:43:20,6.99187286825,33.6916709125,-84.263186202
martabus,21,08:43:21,6.99187286825,33.6916392668,-84.2632514297
martabus,22,08:43:22,6.99187286825,33.6916063001,-84.2633157149
