mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:49:04,11.1733097544,33.9915445556,-84.3450891111
martabus,1,08:49:05,11.1733097544,33.9916151553,-84.3451753863
martabus,2,08:49:06,11.1733097544,33.991685755,-84.3452616616
martabus,3,08:49:07,11.1733097544,33.9917563548,-84.3453479369
martabus,4,08:49:08,11.1733097544,33.9918269546,-84.3454342123
martabus,5,08:49:09,11.1733097544,33.9918975544,-84.3455204876
martabus,6,08:49:10,11.1733097544,33.9919681543,-84.3456067631
martabus,7,08:49:11,11.1733097544,33.9920387541,-84.3456930385
martabus,8,08:49:12,11.1733097544,33.992109726,-84.3457788712
martabus,9,08:49:13,11.1733097544,33.9921809768,-84.3458643722
martabus,10,08:49:14,11.1733097544,33.9922522276,-84.3459498731
martabus,11,08:49:15,11.1733097544,33.9923234784,-84.3460353741
martabus,12,08:49:16,11.1733097544,33.9923947292,-84.3461208751
martabus,13,08:49:17,11.1733097544,33.992463922,-84.3462087442
martabus,14,08:49:18,11.1733097544,33.9925320516,-84.3462978368
martabus,15,08:49:19,11.1733097544,33.9926001813,-84.3463869293
martabus,16,08:49:20,11.1733097544,33.9926678688,-84.3464765024
martabus,17,08:49:21,11.1733097544,33.9927349344,-84.3465667512
