mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:27:39,6.24556937744,33.7363512222,-84.4048035556
martabus,1,07:27:40,6.24556937744,33.7362960034,-84.4048167812
martabus,2,07:27:41,6.24556937744,33.7362407845,-84.4048300068
martabus,3,07:27:42,6.24556937744,33.7361855656,-84.4048432324
martabus,4,07:27:43,6.24556937744,33.7361303467,-84.4048564579
martabus,5,07:27:44,6.24556937744,33.7360751279,-84.4048696835
martabus,6,07:27:45,6.24556937744,33.736019909,-84.4048829091
martabus,7,07:27:46,6.24556937744,33.7359646902,-84.4048961347
martabus,8,07:27:47,6.24556937744,33.7359094713,-84.4049093603
martabus,9,07:27:48,6.24556937744,33.7358542524,-84.4049225859
martabus,10,07:27:49,6.24556937744,33.7357990336,-84.4049358115
martabus,11,07:27:50,6.24556937744,33.7357438147,-84.4049490371
martabus,12,07:27:51,6.24556937744,33.7356885958,-84.4049622627
martabus,13,07:27:52,6.24556937744,33.735633377,-84.4049754883
martabus,14,07:27:53,6.24556937744,33.7355781581,-84.4049887139
martabus,15,07:27:54,6.24556937744,33.7355229393,-84.4050019395
martabus,16,07:27:55,6.24556937744,33.7354677204,-84.405015165
martabus,17,07:27:56,6.24556937744,33.7354125016,-84.4050283906
martabus,18,07:27:57,6.24556937744,33.7353572827,-84.4050416162
martabus,19,07:27:58,6.24556937744,33.7353020639,-84.4050548418
martabus,20,07:27:59,6.24556937744,33.735246845,-84.4050680674
martabus,21,07:28:00,6.24556937744,33.7351916261,-84.405081293
martabus,22,07:28:01,6.24556937744,33.7351364073,-84.4050945186
martabus,23,07:28:02,6.24556937744,33.7350811885,-84.4051077442
martabus,24,07:28:03,6.24556937744,33.7350259696,-84.4051209697
martabus,25,07:28:04,6.24556937744,33.7349707508,-84.4051341953
martabus,26,07:28:05,6.24556937744,33.7349155319,-84.4051474209
martabus,27,07:28:06,6.24556937744,33.7348603131,-84.4051606465
martabus,28,07:28:07,6.24556937744,33.7348050942,-84.4051738721
martabus,29,07:28:08,6.24556937744,33.7347498754,-84.4051870977
martabus,30,07:28:09,6.24556937744,33.7346946565,-84.4052003233
martabus,31,07:28:10,6.24556937744,33.7346394377,-84.4052135489
martabus,32,07:28:11,6.24556937744,33.7345842188,-84.4052267744
