mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:46:11,11.9537934073,33.7148357778,-84.3297521111
martabus,1,09:46:12,11.9537934073,33.714940999,-84.3297786665
martabus,2,09:46:13,11.9537934073,33.7150477574,-84.3297964062
martabus,3,09:46:14,11.9537934073,33.7151547218,-84.3298116331
martabus,4,09:46:15,11.9537934073,33.7152623408,-84.3298187423
martabus,5,09:46:16,11.9537934073,33.7153699598,-84.3298258516
martabus,6,09:46:17,11.9537934073,33.7154775788,-84.3298329608
martabus,7,09:46:18,11.9537934073,33.7155852224,-84.329839
martabus,8,09:46:19,11.9537934073,33.7156928729,-84.32984464
martabus,9,09:46:20,11.9537934073,33.715800486,-84.3298518765
martabus,10,09:46:21,11.9537934073,33.7159080991,-84.329859113
martabus,11,09:46:22,11.9537934073,33.7160157122,-84.3298663494
martabus,12,09:46:23,11.9537934073,33.7161233936,-84.3298715501
martabus,13,09:46:24,11.9537934073,33.7162311448,-84.3298746784
martabus,14,09:46:25,11.9537934073,33.7163388959,-84.3298778067
