mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:59:10,5.48759025101,33.8102333333,-84.19375
martabus,1,08:59:11,5.48759025101,33.8101838544,-84.19375
martabus,2,08:59:12,5.48759025101,33.8101343755,-84.19375
martabus,3,08:59:13,5.48759025101,33.8100848966,-84.19375
martabus,4,08:59:14,5.48759025101,33.8100354177,-84.19375
martabus,5,08:59:15,5.48759025101,33.8099859388,-84.19375
martabus,6,08:59:16,5.48759025101,33.8099364599,-84.19375
martabus,7,08:59:17,5.48759025101,33.8098869809,-84.19375
martabus,8,08:59:18,5.48759025101,33.809837502,-84.19375
martabus,9,08:59:19,5.48759025101,33.8097880231,-84.19375
martabus,10,08:59:20,5.48759025101,33.8097385442,-84.19375
martabus,11,08:59:21,5.48759025101,33.8096890653,-84.19375
martabus,12,08:59:22,5.48759025101,33.8096395864,-84.19375
martabus,13,08:59:23,5.48759025101,33.8095901074,-84.19375
martabus,14,08:59:24,5.48759025101,33.8095406285,-84.19375
martabus,15,08:59:25,5.48759025101,33.8094911496,-84.19375
martabus,16,08:59:26,5.48759025101,33.8094416707,-84.19375
martabus,17,08:59:27,5.48759025101,33.8093921918,-84.19375
martabus,18,08:59:28,5.48759025101,33.8093427129,-84.19375
martabus,19,08:59:29,5.48759025101,33.8092932339,-84.19375
martabus,20,08:59:30,5.48759025101,33.809243755,-84.19375
martabus,21,08:59:31,5.48759025101,33.8091942761,-84.19375
martabus,22,08:59:32,5.48759025101,33.8091447984,-84.1937496548
martabus,23,08:59:33,5.48759025101,33.8090953212,-84.1937491555
martabus,24,08:59:34,5.48759025101,33.8090458441,-84.1937486562
martabus,25,08:59:35,5.48759025101,33.8089963669,-84.1937481569
martabus,26,08:59:36,5.48759025101,33.8089468897,-84.1937476576
martabus,27,08:59:37,5.48759025101,33.8088974126,-84.1937471583
martabus,28,08:59:38,5.48759025101,33.8088479354,-84.193746659
martabus,29,08:59:39,5.48759025101,33.8087984582,-84.1937461597
martabus,30,08:59:40,5.48759025101,33.8087489811,-84.1937456604
martabus,31,08:59:41,5.48759025101,33.8086995039,-84.193745161
martabus,32,08:59:42,5.48759025101,33.8086500267,-84.1937446617
martabus,33,08:59:43,5.48759025101,33.8086005495,-84.1937441624
martabus,34,08:59:44,5.48759025101,33.8085510724,-84.1937436631
martabus,35,08:59:45,5.48759025101,33.8085015952,-84.1937431638
martabus,36,08:59:46,5.48759025101,33.808452118,-84.1937426645
martabus,37,08:59:47,5.48759025101,33.8084026409,-84.1937421652
martabus,38,08:59:48,5.48759025101,33.8083531637,-84.1937416659
martabus,39,08:59:49,5.48759025101,33.8083036865,-84.1937411666
martabus,40,08:59:50,5.48759025101,33.8082542093,-84.1937406672
martabus,41,08:59:51,5.48759025101,33.8082047322,-84.1937401679
martabus,42,08:59:52,5.48759025101,33.808155255,-84.1937396686
martabus,43,08:59:53,5.48759025101,33.8081057778,-84.1937391693
martabus,44,08:59:54,5.48759025101,33.8080563013,-84.1937394139
martabus,45,08:59:55,5.48759025101,33.8080068252,-84.1937400402
martabus,46,08:59:56,5.48759025101,33.807957349,-84.1937406665
martabus,47,08:59:57,5.48759025101,33.8079078728,-84.1937412927
martabus,48,08:59:58,5.48759025101,33.8078583966,-84.193741919
martabus,49,08:59:59,5.48759025101,33.8078089205,-84.1937425453
martabus,50,09:00:00,5.48759025101,33.8077594443,-84.1937431716
martabus,51,09:00:01,5.48759025101,33.8077099681,-84.1937437979
martabus,52,09:00:02,5.48759025101,33.807660492,-84.1937444242
martabus,53,09:00:03,5.48759025101,33.8076110158,-84.1937450504
martabus,54,09:00:04,5.48759025101,33.8075615396,-84.1937456767
martabus,55,09:00:05,5.48759025101,33.8075120635,-84.193746303
martabus,56,09:00:06,5.48759025101,33.8074625873,-84.1937469293
