mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:43:18,6.09704158735,33.80663,-84.17672
martabus,1,08:43:19,6.09704158735,33.8066309145,-84.1766541551
martabus,2,08:43:20,6.09704158735,33.806631829,-84.1765883101
martabus,3,08:43:21,6.09704158735,33.8066327435,-84.1765224652
martabus,4,08:43:22,6.09704158735,33.8066336581,-84.1764566202
martabus,5,08:43:23,6.09704158735,33.8066345726,-84.1763907753
martabus,6,08:43:24,6.09704158735,33.8066354871,-84.1763249304
martabus,7,08:43:25,6.09704158735,33.8066364016,-84.1762590854
martabus,8,08:43:26,6.09704158735,33.8066373161,-84.1761932405
martabus,9,08:43:27,6.09704158735,33.8066382306,-84.1761273955
martabus,10,08:43:28,6.09704158735,33.8066391451,-84.1760615506
martabus,11,08:43:29,6.09704158735,33.8066400899,-84.1759957064
martabus,12,08:43:30,6.09704158735,33.8066414678,-84.175929873
martabus,13,08:43:31,6.09704158735,33.8066428457,-84.1758640396
martabus,14,08:43:32,6.09704158735,33.8066442236,-84.1757982063
martabus,15,08:43:33,6.09704158735,33.8066456015,-84.1757323729
martabus,16,08:43:34,6.09704158735,33.8066469794,-84.1756665395
martabus,17,08:43:35,6.09704158735,33.8066483573,-84.1756007061
martabus,18,08:43:36,6.09704158735,33.8066528701,-84.1755351689
martabus,19,08:43:37,6.09704158735,33.8066619328,-84.1754713022
martabus,20,08:43:38,6.09704158735,33.8066760746,-84.1754076643
martabus,21,08:43:39,6.09704158735,33.8066902163,-84.1753440265
martabus,22,08:43:40,6.09704158735,33.8067062825,-84.1752811526
martabus,23,08:43:41,6.09704158735,33.8067266687,-84.1752199939
