mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:43:38,3.82204714194,33.790908,-84.3996765556
martabus,1,09:43:39,3.82204714194,33.7909312466,-84.3996461486
martabus,2,09:43:40,3.82204714194,33.7909509834,-84.3996123142
martabus,3,09:43:41,3.82204714194,33.7909707202,-84.3995784797
martabus,4,09:43:42,3.82204714194,33.790990457,-84.3995446452
martabus,5,09:43:43,3.82204714194,33.7910076448,-84.3995090055
martabus,6,09:43:44,3.82204714194,33.7910228872,-84.3994719882
martabus,7,09:43:45,3.82204714194,33.7910381296,-84.3994349709
martabus,8,09:43:46,3.82204714194,33.7910533721,-84.3993979535
martabus,9,09:43:47,3.82204714194,33.7910686145,-84.3993609362
martabus,10,09:43:48,3.82204714194,33.791083857,-84.3993239188
martabus,11,09:43:49,3.82204714194,33.7910948866,-84.3992850654
martabus,12,09:43:50,3.82204714194,33.7911030723,-84.3992449725
martabus,13,09:43:51,3.82204714194,33.7911112579,-84.3992048796
martabus,14,09:43:52,3.82204714194,33.7911194436,-84.3991647866
martabus,15,09:43:53,3.82204714194,33.7911276292,-84.3991246937
martabus,16,09:43:54,3.82204714194,33.7911358148,-84.3990846008
martabus,17,09:43:55,3.82204714194,33.7911404374,-84.3990438451
martabus,18,09:43:56,3.82204714194,33.7911427904,-84.3990026672
martabus,19,09:43:57,3.82204714194,33.7911451435,-84.3989614893
martabus,20,09:43:58,3.82204714194,33.7911474965,-84.3989203114
martabus,21,09:43:59,3.82204714194,33.7911498495,-84.3988791335
martabus,22,09:44:00,3.82204714194,33.7911522025,-84.3988379557
