mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:06:50,5.40743110038,33.70956,-84.2400731111
martabus,1,08:06:51,5.40743110038,33.70956,-84.2401314509
martabus,2,08:06:52,5.40743110038,33.7095575149,-84.2401897017
martabus,3,08:06:53,5.40743110038,33.7095546031,-84.2402479374
martabus,4,08:06:54,5.40743110038,33.7095516914,-84.240306173
martabus,5,08:06:55,5.40743110038,33.7095486016,-84.2403643907
martabus,6,08:06:56,5.40743110038,33.7095433387,-84.2404223896
martabus,7,08:06:57,5.40743110038,33.7095380759,-84.2404803885
martabus,8,08:06:58,5.40743110038,33.709532813,-84.2405383873
martabus,9,08:06:59,5.40743110038,33.7095275501,-84.2405963862
martabus,10,08:07:00,5.40743110038,33.7095222873,-84.2406543851
martabus,11,08:07:01,5.40743110038,33.7095170244,-84.2407123839
martabus,12,08:07:02,5.40743110038,33.7095117616,-84.2407703828
martabus,13,08:07:03,5.40743110038,33.7095064987,-84.2408283817
martabus,14,08:07:04,5.40743110038,33.7095012358,-84.2408863805
martabus,15,08:07:05,5.40743110038,33.7094944701,-84.2409441471
martabus,16,08:07:06,5.40743110038,33.7094872431,-84.2410018424
martabus,17,08:07:07,5.40743110038,33.7094800162,-84.2410595376
martabus,18,08:07:08,5.40743110038,33.7094727892,-84.2411172329
martabus,19,08:07:09,5.40743110038,33.7094655622,-84.2411749281
martabus,20,08:07:10,5.40743110038,33.7094583353,-84.2412326234
martabus,21,08:07:11,5.40743110038,33.7094511083,-84.2412903186
martabus,22,08:07:12,5.40743110038,33.7094438814,-84.2413480139
martabus,23,08:07:13,5.40743110038,33.7094368537,-84.2414057438
martabus,24,08:07:14,5.40743110038,33.7094300572,-84.2414635139
martabus,25,08:07:15,5.40743110038,33.7094232607,-84.2415212839
martabus,26,08:07:16,5.40743110038,33.7094164642,-84.241579054
martabus,27,08:07:17,5.40743110038,33.7094096678,-84.2416368241
martabus,28,08:07:18,5.40743110038,33.7094028713,-84.2416945942
martabus,29,08:07:19,5.40743110038,33.7093960748,-84.2417523642
martabus,30,08:07:20,5.40743110038,33.7093892783,-84.2418101343
martabus,31,08:07:21,5.40743110038,33.7093824818,-84.2418679043
martabus,32,08:07:22,5.40743110038,33.7093756854,-84.2419256744
