mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:08:24,4.86416059313,33.8045133333,-84.3935022222
martabus,1,08:08:25,4.86416059313,33.8045549596,-84.393518766
martabus,2,08:08:26,4.86416059313,33.8045965859,-84.3935353098
martabus,3,08:08:27,4.86416059313,33.8046382121,-84.3935518535
martabus,4,08:08:28,4.86416059313,33.8046798384,-84.3935683973
martabus,5,08:08:29,4.86416059313,33.8047214647,-84.3935849411
martabus,6,08:08:30,4.86416059313,33.8047630909,-84.3936014849
martabus,7,08:08:31,4.86416059313,33.8048047172,-84.3936180286
martabus,8,08:08:32,4.86416059313,33.8048463435,-84.3936345724
martabus,9,08:08:33,4.86416059313,33.8048882949,-84.393649865
martabus,10,08:08:34,4.86416059313,33.8049304051,-84.3936645466
martabus,11,08:08:35,4.86416059313,33.8049725153,-84.3936792283
martabus,12,08:08:36,4.86416059313,33.8050146255,-84.39369391
martabus,13,08:08:37,4.86416059313,33.8050567357,-84.3937085916
martabus,14,08:08:38,4.86416059313,33.8050988459,-84.3937232733
martabus,15,08:08:39,4.86416059313,33.8051409561,-84.393737955
martabus,16,08:08:40,4.86416059313,33.8051830663,-84.3937526366
martabus,17,08:08:41,4.86416059313,33.8052251765,-84.3937673183
martabus,18,08:08:42,4.86416059313,33.8052676904,-84.3937802053
martabus,19,08:08:43,4.86416059313,33.8053102566,-84.3937928601
martabus,20,08:08:44,4.86416059313,33.8053528228,-84.3938055149
martabus,21,08:08:45,4.86416059313,33.8053953891,-84.3938181697
martabus,22,08:08:46,4.86416059313,33.8054379553,-84.3938308245
martabus,23,08:08:47,4.86416059313,33.8054805215,-84.3938434794
martabus,24,08:08:48,4.86416059313,33.8055230877,-84.3938561342
martabus,25,08:08:49,4.86416059313,33.8055656539,-84.393868789
martabus,26,08:08:50,4.86416059313,33.8056082404,-84.3938813436
martabus,27,08:08:51,4.86416059313,33.8056509118,-84.3938934795
martabus,28,08:08:52,4.86416059313,33.8056935832,-84.3939056154
martabus,29,08:08:53,4.86416059313,33.8057367449,-84.3939146242
martabus,30,08:08:54,4.86416059313,33.805780184,-84.393921864
martabus,31,08:08:55,4.86416059313,33.8058236232,-84.3939291039
martabus,32,08:08:56,4.86416059313,33.8058673989,-84.3939318189
martabus,33,08:08:57,4.86416059313,33.8059112222,-84.3939338947
martabus,34,08:08:58,4.86416059313,33.8059550455,-84.3939359706
martabus,35,08:08:59,4.86416059313,33.8059988688,-84.3939380464
martabus,36,08:09:00,4.86416059313,33.8060426426,-84.3939368507
martabus,37,08:09:01,4.86416059313,33.8060863744,-84.3939328751
martabus,38,08:09:02,4.86416059313,33.8061301062,-84.3939288994
martabus,39,08:09:03,4.86416059313,33.806173838,-84.3939249238
martabus,40,08:09:04,4.86416059313,33.8062175698,-84.3939209482
martabus,41,08:09:05,4.86416059313,33.8062612778,-84.3939166269
martabus,42,08:09:06,4.86416059313,33.806304963,-84.3939119735
martabus,43,08:09:07,4.86416059313,33.8063486482,-84.3939073201
