mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:31:48,10.8330772174,33.67947,-84.433449
martabus,1,07:31:49,10.8330772174,33.67947,-84.4335658345
martabus,2,07:31:50,10.8330772174,33.67947,-84.433682669
martabus,3,07:31:51,10.8330772174,33.67947,-84.4337995034
martabus,4,07:31:52,10.8330772174,33.67947,-84.4339163379
martabus,5,07:31:53,10.8330772174,33.67947,-84.4340331724
martabus,6,07:31:54,10.8330772174,33.67947,-84.4341500069
martabus,7,07:31:55,10.8330772174,33.67947,-84.4342668414
martabus,8,07:31:56,10.8330772174,33.67947,-84.4343836758
martabus,9,07:31:57,10.8330772174,33.67947,-84.4345005103
martabus,10,07:31:58,10.8330772174,33.67947,-84.4346173448
martabus,11,07:31:59,10.8330772174,33.67947,-84.4347341793
martabus,12,07:32:00,10.8330772174,33.67947,-84.4348510137
martabus,13,07:32:01,10.8330772174,33.67947,-84.4349678482
martabus,14,07:32:02,10.8330772174,33.67947,-84.4350846827
martabus,15,07:32:03,10.8330772174,33.67947,-84.4352015171
martabus,16,07:32:04,10.8330772174,33.6794683149,-84.4353182986
martabus,17,07:32:05,10.8330772174,33.6794631813,-84.4354349716
martabus,18,07:32:06,10.8330772174,33.6794554573,-84.4355512563
martabus,19,07:32:07,10.8330772174,33.6794353426,-84.4356655438
martabus,20,07:32:08,10.8330772174,33.6794088802,-84.435778009
martabus,21,07:32:09,10.8330772174,33.679378941,-84.4358891689
martabus,22,07:32:10,10.8330772174,33.6793455206,-84.4359989461
martabus,23,07:32:11,10.8330772174,33.6792996159,-84.4361010088
