mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:24:10,6.97581059659,33.73804,-84.25718
martabus,1,07:24:11,6.97581059659,33.7380408364,-84.2572552789
martabus,2,07:24:12,6.97581059659,33.7380416729,-84.2573305578
martabus,3,07:24:13,6.97581059659,33.7380425093,-84.2574058367
martabus,4,07:24:14,6.97581059659,33.7380433457,-84.2574811155
martabus,5,07:24:15,6.97581059659,33.7380441822,-84.2575563944
martabus,6,07:24:16,6.97581059659,33.7380450186,-84.2576316733
martabus,7,07:24:17,6.97581059659,33.738045855,-84.2577069522
martabus,8,07:24:18,6.97581059659,33.7380466915,-84.2577822311
martabus,9,07:24:19,6.97581059659,33.7380475279,-84.25785751
martabus,10,07:24:20,6.97581059659,33.7380483643,-84.2579327889
martabus,11,07:24:21,6.97581059659,33.7380492008,-84.2580080678
martabus,12,07:24:22,6.97581059659,33.7380500215,-84.2580813468
martabus,13,07:24:23,6.97581059659,33.7380507122,-84.2581566278
martabus,14,07:24:24,6.97581059659,33.7380514028,-84.2582319088
martabus,15,07:24:25,6.97581059659,33.7380520935,-84.2583071899
martabus,16,07:24:26,6.97581059659,33.7380527841,-84.2583824709
martabus,17,07:24:27,6.97581059659,33.7380534748,-84.2584577519
martabus,18,07:24:28,6.97581059659,33.7380541654,-84.2585330329
martabus,19,07:24:29,6.97581059659,33.7380548561,-84.2586083139
martabus,20,07:24:30,6.97581059659,33.7380555468,-84.2586835949
martabus,21,07:24:31,6.97581059659,33.7380562374,-84.2587588759
martabus,22,07:24:32,6.97581059659,33.738056928,-84.258834157
martabus,23,07:24:33,6.97581059659,33.7380576187,-84.258909438
martabus,24,07:24:34,6.97581059659,33.7380583094,-84.258984719
