mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:13:28,6.21150141015,33.7743143333,-84.4460188889
martabus,1,08:13:29,6.21150141015,33.7742988255,-84.44595445
martabus,2,08:13:30,6.21150141015,33.7742850683,-84.4458894402
martabus,3,08:13:31,6.21150141015,33.774271311,-84.4458244304
martabus,4,08:13:32,6.21150141015,33.7742575537,-84.4457594206
martabus,5,08:13:33,6.21150141015,33.7742439838,-84.4456943551
martabus,6,08:13:34,6.21150141015,33.7742307217,-84.445629198
martabus,7,08:13:35,6.21150141015,33.7742174596,-84.4455640409
martabus,8,08:13:36,6.21150141015,33.7742041976,-84.4454988837
martabus,9,08:13:37,6.21150141015,33.7741909355,-84.4454337266
martabus,10,08:13:38,6.21150141015,33.7741780971,-84.4453684577
martabus,11,08:13:39,6.21150141015,33.7741672499,-84.4453026631
martabus,12,08:13:40,6.21150141015,33.7741564026,-84.4452368685
martabus,13,08:13:41,6.21150141015,33.7741455554,-84.4451710739
martabus,14,08:13:42,6.21150141015,33.7741347082,-84.4451052794
martabus,15,08:13:43,6.21150141015,33.774123861,-84.4450394848
martabus,16,08:13:44,6.21150141015,33.7741135491,-84.4449735696
martabus,17,08:13:45,6.21150141015,33.7741036718,-84.4449075564
martabus,18,08:13:46,6.21150141015,33.7740937945,-84.4448415432
martabus,19,08:13:47,6.21150141015,33.7740839172,-84.44477553
martabus,20,08:13:48,6.21150141015,33.7740740399,-84.4447095168
martabus,21,08:13:49,6.21150141015,33.7740641626,-84.4446435036
