mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:54:53,5.32406976977,33.8150787778,-84.341171
martabus,1,07:54:54,5.32406976977,33.815059448,-84.3411183588
martabus,2,07:54:55,5.32406976977,33.8150415055,-84.3410650164
martabus,3,07:54:56,5.32406976977,33.8150235631,-84.341011674
martabus,4,07:54:57,5.32406976977,33.8150056206,-84.3409583316
martabus,5,07:54:58,5.32406976977,33.8149876782,-84.3409049892
martabus,6,07:54:59,5.32406976977,33.8149697358,-84.3408516468
martabus,7,07:55:00,5.32406976977,33.8149517933,-84.3407983045
martabus,8,07:55:01,5.32406976977,33.8149324255,-84.3407456885
martabus,9,07:55:02,5.32406976977,33.8149127948,-84.3406932065
martabus,10,07:55:03,5.32406976977,33.8148920331,-84.3406413941
martabus,11,07:55:04,5.32406976977,33.8148691545,-84.3405908353
martabus,12,07:55:05,5.32406976977,33.8148462759,-84.3405402764
martabus,13,07:55:06,5.32406976977,33.8148233973,-84.3404897176
martabus,14,07:55:07,5.32406976977,33.8147990732,-84.3404401463
martabus,15,07:55:08,5.32406976977,33.814774405,-84.34039081
martabus,16,07:55:09,5.32406976977,33.8147492283,-84.3403418526
martabus,17,07:55:10,5.32406976977,33.8147232059,-84.3402935252
martabus,18,07:55:11,5.32406976977,33.8146945644,-84.3402475445
martabus,19,07:55:12,5.32406976977,33.8146632242,-84.3402039816
martabus,20,07:55:13,5.32406976977,33.814631884,-84.3401604188
martabus,21,07:55:14,5.32406976977,33.8146016422,-84.340115828
martabus,22,07:55:15,5.32406976977,33.814573942,-84.3400688582
martabus,23,07:55:16,5.32406976977,33.8145462418,-84.3400218883
martabus,24,07:55:17,5.32406976977,33.8145185417,-84.3399749185
martabus,25,07:55:18,5.32406976977,33.8144908416,-84.3399279487
martabus,26,07:55:19,5.32406976977,33.8144631414,-84.3398809789
martabus,27,07:55:20,5.32406976977,33.8144354413,-84.3398340091
martabus,28,07:55:21,5.32406976977,33.8144077412,-84.3397870394
martabus,29,07:55:22,5.32406976977,33.814380041,-84.3397400696
martabus,30,07:55:23,5.32406976977,33.8143563331,-84.3396900629
martabus,31,07:55:24,5.32406976977,33.8143326312,-84.3396400517
martabus,32,07:55:25,5.32406976977,33.8143089292,-84.3395900406
martabus,33,07:55:26,5.32406976977,33.8142852272,-84.3395400294
martabus,34,07:55:27,5.32406976977,33.8142647111,-84.3394880859
martabus,35,07:55:28,5.32406976977,33.8142450963,-84.3394355958
martabus,36,07:55:29,5.32406976977,33.8142254816,-84.3393831056
martabus,37,07:55:30,5.32406976977,33.8142062455,-84.3393304267
martabus,38,07:55:31,5.32406976977,33.8141890017,-84.3392767552
martabus,39,07:55:32,5.32406976977,33.8141717578,-84.3392230836
martabus,40,07:55:33,5.32406976977,33.8141545139,-84.3391694121
martabus,41,07:55:34,5.32406976977,33.8141372701,-84.3391157405
martabus,42,07:55:35,5.32406976977,33.8141225731,-84.3390610788
martabus,43,07:55:36,5.32406976977,33.8141102232,-84.3390055045
martabus,44,07:55:37,5.32406976977,33.8140979877,-84.338949894
martabus,45,07:55:38,5.32406976977,33.8140870812,-84.3388939523
martabus,46,07:55:39,5.32406976977,33.8140798318,-84.3388371019
martabus,47,07:55:40,5.32406976977,33.8140725824,-84.3387802514
martabus,48,07:55:41,5.32406976977,33.8140672954,-84.3387231185
martabus,49,07:55:42,5.32406976977,33.8140630941,-84.3386658291
martabus,50,07:55:43,5.32406976977,33.81406,-84.3386097322
