mode,secondID,time,speed (m/s),lat,lon
martarail,0,06:37:00,16.4993899688,33.700292,-84.4289303333
martarail,1,06:37:01,16.4993899688,33.7001443899,-84.4289525019
martarail,2,06:37:02,16.4993899688,33.6999967798,-84.4289746704
martarail,3,06:37:03,16.4993899688,33.6998491743,-84.4289968818
martarail,4,06:37:04,16.4993899688,33.6997015726,-84.4290191306
martarail,5,06:37:05,16.4993899688,33.6995539652,-84.4290413239
martarail,6,06:37:06,16.4993899688,33.6994063551,-84.4290634925
martarail,7,06:37:07,16.4993899688,33.699258745,-84.429085661
martarail,8,06:37:08,16.4993899688,33.699111135,-84.4291078295
martarail,9,06:37:09,16.4993899688,33.6989635332,-84.4291300777
martarail,10,06:37:10,16.4993899688,33.6988159304,-84.4291523145
martarail,11,06:37:11,16.4993899688,33.6986683203,-84.429174483
martarail,12,06:37:12,16.4993899688,33.6985207102,-84.4291966516
martarail,13,06:37:13,16.4993899688,33.6983731001,-84.4292188201
martarail,14,06:37:14,16.4993899688,33.6982254901,-84.4292409887
martarail,15,06:37:15,16.4993899688,33.69807788,-84.4292631572
martarail,16,06:37:16,16.4993899688,33.697930275,-84.429285374
martarail,17,06:37:17,16.4993899688,33.6977826734,-84.4293076228
martarail,18,06:37:18,16.4993899688,33.6976350654,-84.4293298107
martarail,19,06:37:19,16.4993899688,33.6974874553,-84.4293519792
martarail,20,06:37:20,16.4993899688,33.6973398452,-84.4293741478
martarail,21,06:37:21,16.4993899688,33.6971922396,-84.4293963579
martarail,22,06:37:22,16.4993899688,33.6970447041,-84.4294192259
martarail,23,06:37:23,16.4993899688,33.6968972028,-84.4294416853
martarail,24,06:37:24,16.4993899688,33.6967496906,-84.4294643299
martarail,25,06:37:25,16.4993899688,33.6966023244,-84.4294879537
martarail,26,06:37:26,16.4993899688,33.6964553966,-84.4295145148
martarail,27,06:37:27,16.4993899688,33.6963088239,-84.429543336
martarail,28,06:37:28,16.4993899688,33.6961629874,-84.4295766709
martarail,29,06:37:29,16.4993899688,33.6960177455,-84.4296142509
martarail,30,06:37:30,16.4993899688,33.6958735024,-84.4296571422
martarail,31,06:37:31,16.4993899688,33.6957302667,-84.4297043524
martarail,32,06:37:32,16.4993899688,33.6955883731,-84.4297568135
martarail,33,06:37:33,16.4993899688,33.6954478874,-84.4298146197
martarail,34,06:37:34,16.4993899688,33.6953088784,-84.4298775608
martarail,35,06:37:35,16.4993899688,33.6951715304,-84.429945313
martarail,36,06:37:36,16.4993899688,33.6950361629,-84.4300184185
martarail,37,06:37:37,16.4993899688,33.6949026487,-84.4300961756
martarail,38,06:37:38,16.4993899688,33.694770776,-84.4301781493
martarail,39,06:37:39,16.4993899688,33.6946412102,-84.4302655265
martarail,40,06:37:40,16.4993899688,33.6945137651,-84.430356988
martarail,41,06:37:41,16.4993899688,33.6943888874,-84.4304532605
martarail,42,06:37:42,16.4993899688,33.6942665238,-84.4305539809
martarail,43,06:37:43,16.4993899688,33.6941463994,-84.4306586006
martarail,44,06:37:44,16.4993899688,33.6940292645,-84.4307679463
martarail,45,06:37:45,16.4993899688,33.6939153027,-84.4308816973
martarail,46,06:37:46,16.4993899688,33.6938038208,-84.4309992151
martarail,47,06:37:47,16.4993899688,33.6936951564,-84.4311204123
