mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:24:31,7.50134971081,33.7109686667,-84.4467977778
martabus,1,07:24:32,7.50134971081,33.7109426253,-84.44687247
martabus,2,07:24:33,7.50134971081,33.7109025374,-84.4469373272
martabus,3,07:24:34,7.50134971081,33.7108608745,-84.4470010817
martabus,4,07:24:35,7.50134971081,33.7108192117,-84.4470648361
martabus,5,07:24:36,7.50134971081,33.7107775489,-84.4471285906
martabus,6,07:24:37,7.50134971081,33.7107358862,-84.447192345
martabus,7,07:24:38,7.50134971081,33.7106942234,-84.4472560994
martabus,8,07:24:39,7.50134971081,33.7106528899,-84.4473201496
martabus,9,07:24:40,7.50134971081,33.7106133574,-84.4473858174
martabus,10,07:24:41,7.50134971081,33.7105738249,-84.4474514852
martabus,11,07:24:42,7.50134971081,33.7105342925,-84.4475171531
martabus,12,07:24:43,7.50134971081,33.71049476,-84.4475828208
martabus,13,07:24:44,7.50134971081,33.7104550766,-84.4476483578
martabus,14,07:24:45,7.50134971081,33.7104152931,-84.4477138081
martabus,15,07:24:46,7.50134971081,33.7103755096,-84.4477792584
martabus,16,07:24:47,7.50134971081,33.7103357261,-84.4478447086
martabus,17,07:24:48,7.50134971081,33.7102959427,-84.4479101589
martabus,18,07:24:49,7.50134971081,33.7102561592,-84.4479756091
martabus,19,07:24:50,7.50134971081,33.7102163758,-84.4480410592
martabus,20,07:24:51,7.50134971081,33.7101765923,-84.4481065094
martabus,21,07:24:52,7.50134971081,33.710137986,-84.4481729559
martabus,22,07:24:53,7.50134971081,33.7100996573,-84.4482396373
martabus,23,07:24:54,7.50134971081,33.7100613287,-84.4483063186
