mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:39:45,6.09852019932,33.8342577778,-84.2083955556
martabus,1,08:39:46,6.09852019932,33.8342594884,-84.2083296963
martabus,2,08:39:47,6.09852019932,33.8342611169,-84.208263834
martabus,3,08:39:48,6.09852019932,33.8342627104,-84.2081979705
martabus,4,08:39:49,6.09852019932,33.8342643039,-84.2081321069
martabus,5,08:39:50,6.09852019932,33.8342658974,-84.2080662434
martabus,6,08:39:51,6.09852019932,33.8342674908,-84.2080003799
martabus,7,08:39:52,6.09852019932,33.8342690843,-84.2079345164
martabus,8,08:39:53,6.09852019932,33.8342706778,-84.2078686528
martabus,9,08:39:54,6.09852019932,33.8342722712,-84.2078027893
martabus,10,08:39:55,6.09852019932,33.8342738647,-84.2077369258
martabus,11,08:39:56,6.09852019932,33.8342754582,-84.2076710622
martabus,12,08:39:57,6.09852019932,33.8342770517,-84.2076051987
martabus,13,08:39:58,6.09852019932,33.8342786451,-84.2075393351
martabus,14,08:39:59,6.09852019932,33.8342802386,-84.2074734716
martabus,15,08:40:00,6.09852019932,33.8342818321,-84.2074076081
martabus,16,08:40:01,6.09852019932,33.8342834255,-84.2073417445
martabus,17,08:40:02,6.09852019932,33.834285019,-84.207275881
martabus,18,08:40:03,6.09852019932,33.8342866125,-84.2072100174
martabus,19,08:40:04,6.09852019932,33.834288206,-84.2071441539
martabus,20,08:40:05,6.09852019932,33.8342897994,-84.2070782903
martabus,21,08:40:06,6.09852019932,33.8342922129,-84.2070124637
martabus,22,08:40:07,6.09852019932,33.8342947445,-84.2069466423
martabus,23,08:40:08,6.09852019932,33.8342972761,-84.206880821
martabus,24,08:40:09,6.09852019932,33.8342998077,-84.2068149996
martabus,25,08:40:10,6.09852019932,33.8343023393,-84.2067491783
martabus,26,08:40:11,6.09852019932,33.8343048709,-84.2066833569
martabus,27,08:40:12,6.09852019932,33.8343074025,-84.2066175355
martabus,28,08:40:13,6.09852019932,33.8343099341,-84.2065517142
martabus,29,08:40:14,6.09852019932,33.8342564468,-84.2065494591
martabus,30,08:40:15,6.09852019932,33.8342014616,-84.2065489037
martabus,31,08:40:16,6.09852019932,33.8341464764,-84.2065483482
martabus,32,08:40:17,6.09852019932,33.8340914912,-84.2065477928
martabus,33,08:40:18,6.09852019932,33.834036506,-84.2065472374
martabus,34,08:40:19,6.09852019932,33.8339815208,-84.206546682
martabus,35,08:40:20,6.09852019932,33.8339265356,-84.2065461266
martabus,36,08:40:21,6.09852019932,33.8338715504,-84.2065455712
martabus,37,08:40:22,6.09852019932,33.8338165652,-84.2065450158
martabus,38,08:40:23,6.09852019932,33.83376158,-84.2065444604
martabus,39,08:40:24,6.09852019932,33.8337065948,-84.206543905
martabus,40,08:40:25,6.09852019932,33.8336516096,-84.2065433496
martabus,41,08:40:26,6.09852019932,33.8335966244,-84.2065427942
martabus,42,08:40:27,6.09852019932,33.8335416392,-84.2065422388
martabus,43,08:40:28,6.09852019932,33.833486654,-84.2065416834
martabus,44,08:40:29,6.09852019932,33.8334316688,-84.206541128
martabus,45,08:40:30,6.09852019932,33.8333766836,-84.2065405726
martabus,46,08:40:31,6.09852019932,33.8333216984,-84.2065400172
martabus,47,08:40:32,6.09852019932,33.8332667113,-84.20654
martabus,48,08:40:33,6.09852019932,33.8332117241,-84.20654
martabus,49,08:40:34,6.09852019932,33.833156737,-84.20654
martabus,50,08:40:35,6.09852019932,33.8331017498,-84.20654
martabus,51,08:40:36,6.09852019932,33.8330467627,-84.20654
martabus,52,08:40:37,6.09852019932,33.8329917755,-84.20654
martabus,53,08:40:38,6.09852019932,33.8329367883,-84.20654
martabus,54,08:40:39,6.09852019932,33.8328818012,-84.20654
martabus,55,08:40:40,6.09852019932,33.832826814,-84.20654
martabus,56,08:40:41,6.09852019932,33.8327719384,-84.2065383877
martabus,57,08:40:42,6.09852019932,33.8327197563,-84.2065223911
martabus,58,08:40:43,6.09852019932,33.8326700089,-84.2064945045
martabus,59,08:40:44,6.09852019932,33.8326264663,-84.2064552884
martabus,60,08:40:45,6.09852019932,33.8325933863,-84.2064035139
martabus,61,08:40:46,6.09852019932,33.8325714787,-84.2063430793
martabus,62,08:40:47,6.09852019932,33.83257,-84.2062795576
martabus,63,08:40:48,6.09852019932,33.83257,-84.2062136677
