mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:56:28,10.1038386535,33.7343493333,-84.4888366667
martabus,1,06:56:29,10.1038386535,33.7342583875,-84.4888430377
martabus,2,06:56:30,10.1038386535,33.7341674416,-84.4888494086
martabus,3,06:56:31,10.1038386535,33.7340764566,-84.4888549141
martabus,4,06:56:32,10.1038386535,33.7339854676,-84.4888603311
martabus,5,06:56:33,10.1038386535,33.7338944786,-84.488865748
martabus,6,06:56:34,10.1038386535,33.7338034896,-84.488871165
martabus,7,06:56:35,10.1038386535,33.7337125006,-84.4888765819
martabus,8,06:56:36,10.1038386535,33.7336215116,-84.4888819989
martabus,9,06:56:37,10.1038386535,33.7335305226,-84.4888874158
martabus,10,06:56:38,10.1038386535,33.7334395336,-84.4888928328
martabus,11,06:56:39,10.1038386535,33.7333485446,-84.4888982497
