mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:19:00,10.3472107965,33.8127206667,-84.2709356667
martabus,1,06:19:01,10.3472107965,33.812643988,-84.2709993349
martabus,2,06:19:02,10.3472107965,33.8125673094,-84.2710630031
martabus,3,06:19:03,10.3472107965,33.8124906308,-84.2711266712
martabus,4,06:19:04,10.3472107965,33.8124139522,-84.2711903394
martabus,5,06:19:05,10.3472107965,33.8123372736,-84.2712540075
martabus,6,06:19:06,10.3472107965,33.812260595,-84.2713176756
martabus,7,06:19:07,10.3472107965,33.8121841547,-84.2713817533
martabus,8,06:19:08,10.3472107965,33.8121077194,-84.2714458398
martabus,9,06:19:09,10.3472107965,33.8120312841,-84.2715099262
martabus,10,06:19:10,10.3472107965,33.8119548488,-84.2715740125
martabus,11,06:19:11,10.3472107965,33.8118784184,-84.2716381071
