mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:23:32,7.35351025688,33.5250012222,-84.3546933333
martabus,1,06:23:33,7.35351025688,33.5250006226,-84.3546141701
martabus,2,06:23:34,7.35351025688,33.5250000229,-84.3545350069
martabus,3,06:23:35,7.35351025688,33.5249994231,-84.3544558437
martabus,4,06:23:36,7.35351025688,33.5250185321,-84.3544
martabus,5,06:23:37,7.35351025688,33.5250848379,-84.3544
martabus,6,06:23:38,7.35351025688,33.5251511437,-84.3544
martabus,7,06:23:39,7.35351025688,33.5252174495,-84.3544
martabus,8,06:23:40,7.35351025688,33.5252837553,-84.3544
martabus,9,06:23:41,7.35351025688,33.5253500611,-84.3544
martabus,10,06:23:42,7.35351025688,33.525416367,-84.3544
martabus,11,06:23:43,7.35351025688,33.5254826728,-84.3544
martabus,12,06:23:44,7.35351025688,33.5255489786,-84.3544
martabus,13,06:23:45,7.35351025688,33.5256152844,-84.3544
martabus,14,06:23:46,7.35351025688,33.5256815902,-84.3544
martabus,15,06:23:47,7.35351025688,33.525747896,-84.3544
martabus,16,06:23:48,7.35351025688,33.5258142018,-84.3544
martabus,17,06:23:49,7.35351025688,33.5258805076,-84.3544
martabus,18,06:23:50,7.35351025688,33.5259468123,-84.3544003948
martabus,19,06:23:51,7.35351025688,33.5260131165,-84.3544009422
martabus,20,06:23:52,7.35351025688,33.5260794208,-84.3544014897
martabus,21,06:23:53,7.35351025688,33.526145725,-84.3544020372
martabus,22,06:23:54,7.35351025688,33.5262120292,-84.3544025846
martabus,23,06:23:55,7.35351025688,33.5262783334,-84.3544031321
martabus,24,06:23:56,7.35351025688,33.5263446376,-84.3544036796
martabus,25,06:23:57,7.35351025688,33.5264109419,-84.354404227
martabus,26,06:23:58,7.35351025688,33.5264772461,-84.3544047745
martabus,27,06:23:59,7.35351025688,33.5265435503,-84.354405322
martabus,28,06:24:00,7.35351025688,33.5266098545,-84.3544058694
martabus,29,06:24:01,7.35351025688,33.5266761587,-84.3544064169
martabus,30,06:24:02,7.35351025688,33.526742463,-84.3544069644
martabus,31,06:24:03,7.35351025688,33.5268087672,-84.3544075118
martabus,32,06:24:04,7.35351025688,33.5268750714,-84.3544080593
martabus,33,06:24:05,7.35351025688,33.5269413756,-84.3544086068
martabus,34,06:24:06,7.35351025688,33.5270076732,-84.3544096122
martabus,35,06:24:07,7.35351025688,33.527073954,-84.3544117854
martabus,36,06:24:08,7.35351025688,33.5271402348,-84.3544139585
martabus,37,06:24:09,7.35351025688,33.5272065157,-84.3544161317
martabus,38,06:24:10,7.35351025688,33.5272727965,-84.3544183048
martabus,39,06:24:11,7.35351025688,33.5273390773,-84.3544204779
martabus,40,06:24:12,7.35351025688,33.5274053581,-84.3544226511
martabus,41,06:24:13,7.35351025688,33.5274716389,-84.3544248242
martabus,42,06:24:14,7.35351025688,33.5275379197,-84.3544269974
martabus,43,06:24:15,7.35351025688,33.5276042022,-84.354428935
martabus,44,06:24:16,7.35351025688,33.5276705043,-84.3544281062
martabus,45,06:24:17,7.35351025688,33.5277368065,-84.3544272774
martabus,46,06:24:18,7.35351025688,33.5278031087,-84.3544264486
martabus,47,06:24:19,7.35351025688,33.5278694108,-84.3544256199
martabus,48,06:24:20,7.35351025688,33.527935713,-84.3544247911
martabus,49,06:24:21,7.35351025688,33.5280020151,-84.3544239623
martabus,50,06:24:22,7.35351025688,33.5280683173,-84.3544231335
martabus,51,06:24:23,7.35351025688,33.5281346194,-84.3544223048
martabus,52,06:24:24,7.35351025688,33.5282009216,-84.354421476
martabus,53,06:24:25,7.35351025688,33.5282672237,-84.3544206472
martabus,54,06:24:26,7.35351025688,33.5283335229,-84.3544203969
martabus,55,06:24:27,7.35351025688,33.5283998113,-84.3544222088
martabus,56,06:24:28,7.35351025688,33.5284660997,-84.3544240206
martabus,57,06:24:29,7.35351025688,33.5285323881,-84.3544258325
martabus,58,06:24:30,7.35351025688,33.5285986765,-84.3544276443
martabus,59,06:24:31,7.35351025688,33.528664965,-84.3544294562
martabus,60,06:24:32,7.35351025688,33.5287312534,-84.354431268
martabus,61,06:24:33,7.35351025688,33.5287975418,-84.3544330798
martabus,62,06:24:34,7.35351025688,33.5288638302,-84.3544348917
martabus,63,06:24:35,7.35351025688,33.5289301186,-84.3544367035
martabus,64,06:24:36,7.35351025688,33.528996407,-84.3544385154
martabus,65,06:24:37,7.35351025688,33.5290626954,-84.3544403272
martabus,66,06:24:38,7.35351025688,33.5291289838,-84.354442139
martabus,67,06:24:39,7.35351025688,33.5291952723,-84.3544439509
martabus,68,06:24:40,7.35351025688,33.5292615607,-84.3544457627
martabus,69,06:24:41,7.35351025688,33.5293278491,-84.3544475746
martabus,70,06:24:42,7.35351025688,33.5293941329,-84.3544484218
martabus,71,06:24:43,7.35351025688,33.5294603998,-84.3544457109
