mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:48:23,5.5582712536,33.7038572222,-84.454975
martabus,1,06:48:24,5.5582712536,33.7038071063,-84.4549746776
martabus,2,06:48:25,5.5582712536,33.7037569904,-84.4549743552
martabus,3,06:48:26,5.5582712536,33.7037068745,-84.4549740328
martabus,4,06:48:27,5.5582712536,33.7036567586,-84.4549737104
martabus,5,06:48:28,5.5582712536,33.7036066427,-84.454973388
martabus,6,06:48:29,5.5582712536,33.7035565267,-84.4549730656
martabus,7,06:48:30,5.5582712536,33.7035064108,-84.4549727432
martabus,8,06:48:31,5.5582712536,33.7034562949,-84.4549724208
martabus,9,06:48:32,5.5582712536,33.703406179,-84.4549720984
martabus,10,06:48:33,5.5582712536,33.7033560631,-84.454971776
martabus,11,06:48:34,5.5582712536,33.7033059472,-84.4549714536
martabus,12,06:48:35,5.5582712536,33.7032558313,-84.4549711312
martabus,13,06:48:36,5.5582712536,33.7032057153,-84.4549708087
martabus,14,06:48:37,5.5582712536,33.7031555994,-84.4549704863
martabus,15,06:48:38,5.5582712536,33.7031054835,-84.4549701639
martabus,16,06:48:39,5.5582712536,33.7030553709,-84.4549705114
martabus,17,06:48:40,5.5582712536,33.7030052618,-84.4549715518
martabus,18,06:48:41,5.5582712536,33.7029551527,-84.4549725922
martabus,19,06:48:42,5.5582712536,33.7029050436,-84.4549736326
martabus,20,06:48:43,5.5582712536,33.7028549345,-84.454974673
martabus,21,06:48:44,5.5582712536,33.7028048254,-84.4549757134
martabus,22,06:48:45,5.5582712536,33.7027547163,-84.4549767538
martabus,23,06:48:46,5.5582712536,33.7027046072,-84.4549777942
martabus,24,06:48:47,5.5582712536,33.7026544981,-84.4549788346
martabus,25,06:48:48,5.5582712536,33.702604389,-84.454979875
martabus,26,06:48:49,5.5582712536,33.7025542799,-84.4549809154
martabus,27,06:48:50,5.5582712536,33.7025041708,-84.4549819558
martabus,28,06:48:51,5.5582712536,33.7024540617,-84.4549829962
martabus,29,06:48:52,5.5582712536,33.7024039526,-84.4549840366
martabus,30,06:48:53,5.5582712536,33.7023538435,-84.454985077
martabus,31,06:48:54,5.5582712536,33.7023037344,-84.4549861174
martabus,32,06:48:55,5.5582712536,33.7022536253,-84.4549871578
martabus,33,06:48:56,5.5582712536,33.7022035162,-84.4549881982
martabus,34,06:48:57,5.5582712536,33.7021534071,-84.4549892386
martabus,35,06:48:58,5.5582712536,33.702103298,-84.454990279
martabus,36,06:48:59,5.5582712536,33.7020531889,-84.4549913194
martabus,37,06:49:00,5.5582712536,33.7020030798,-84.4549923598
martabus,38,06:49:01,5.5582712536,33.7019529707,-84.4549934002
martabus,39,06:49:02,5.5582712536,33.7019028616,-84.4549944406
martabus,40,06:49:03,5.5582712536,33.7018527525,-84.454995481
martabus,41,06:49:04,5.5582712536,33.7018026434,-84.4549965214
martabus,42,06:49:05,5.5582712536,33.7017525343,-84.4549975618
martabus,43,06:49:06,5.5582712536,33.7017024252,-84.4549986022
martabus,44,06:49:07,5.5582712536,33.701652316,-84.4549996426
martabus,45,06:49:08,5.5582712536,33.7016022069,-84.455000683
martabus,46,06:49:09,5.5582712536,33.7015520978,-84.4550017234
martabus,47,06:49:10,5.5582712536,33.7015019887,-84.4550027638
martabus,48,06:49:11,5.5582712536,33.7014518796,-84.4550038042
martabus,49,06:49:12,5.5582712536,33.7014017705,-84.4550048446
martabus,50,06:49:13,5.5582712536,33.7013516614,-84.455005885
martabus,51,06:49:14,5.5582712536,33.7013015523,-84.4550069254
martabus,52,06:49:15,5.5582712536,33.7012514432,-84.4550079658
martabus,53,06:49:16,5.5582712536,33.7012013341,-84.4550090062
martabus,54,06:49:17,5.5582712536,33.7011512249,-84.4550100466
martabus,55,06:49:18,5.5582712536,33.7011011158,-84.455011087
martabus,56,06:49:19,5.5582712536,33.7010510067,-84.4550121274
martabus,57,06:49:20,5.5582712536,33.7010008976,-84.4550131678
martabus,58,06:49:21,5.5582712536,33.7009507885,-84.4550142082
martabus,59,06:49:22,5.5582712536,33.7009006794,-84.4550152486
martabus,60,06:49:23,5.5582712536,33.7008505703,-84.455016289
martabus,61,06:49:24,5.5582712536,33.7008004611,-84.4550173294
martabus,62,06:49:25,5.5582712536,33.700750352,-84.4550183698
martabus,63,06:49:26,5.5582712536,33.7007211964,-84.4549954021
martabus,64,06:49:27,5.5582712536,33.7007242306,-84.4549355515
martabus,65,06:49:28,5.5582712536,33.7007272648,-84.454875701
martabus,66,06:49:29,5.5582712536,33.7007302991,-84.4548158505
