mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:40:21,4.63372547082,33.7285066667,-84.378519
martabus,1,07:40:22,4.63372547082,33.7285484471,-84.378519
martabus,2,07:40:23,4.63372547082,33.7285902274,-84.378519
martabus,3,07:40:24,4.63372547082,33.7286320078,-84.378519
martabus,4,07:40:25,4.63372547082,33.7286737882,-84.378519
martabus,5,07:40:26,4.63372547082,33.7287155686,-84.378519
martabus,6,07:40:27,4.63372547082,33.728757349,-84.378519
martabus,7,07:40:28,4.63372547082,33.7287991294,-84.378519
martabus,8,07:40:29,4.63372547082,33.7288409098,-84.378519
martabus,9,07:40:30,4.63372547082,33.7288826902,-84.378519
martabus,10,07:40:31,4.63372547082,33.7289244706,-84.378519
martabus,11,07:40:32,4.63372547082,33.7289662509,-84.378519
martabus,12,07:40:33,4.63372547082,33.7290080313,-84.378519
martabus,13,07:40:34,4.63372547082,33.7290498117,-84.378519
martabus,14,07:40:35,4.63372547082,33.7290915921,-84.378519
martabus,15,07:40:36,4.63372547082,33.7291333712,-84.3785187753
martabus,16,07:40:37,4.63372547082,33.7291751474,-84.3785180732
martabus,17,07:40:38,4.63372547082,33.7292169237,-84.378517371
martabus,18,07:40:39,4.63372547082,33.7292587,-84.3785166689
martabus,19,07:40:40,4.63372547082,33.7293004762,-84.3785159668
martabus,20,07:40:41,4.63372547082,33.7293422525,-84.3785152647
martabus,21,07:40:42,4.63372547082,33.7293840288,-84.3785145625
martabus,22,07:40:43,4.63372547082,33.729425805,-84.3785138604
martabus,23,07:40:44,4.63372547082,33.7294675813,-84.3785131583
martabus,24,07:40:45,4.63372547082,33.7295093576,-84.3785124562
martabus,25,07:40:46,4.63372547082,33.7295511338,-84.3785117541
martabus,26,07:40:47,4.63372547082,33.7295929101,-84.3785110519
martabus,27,07:40:48,4.63372547082,33.7296346864,-84.3785103498
martabus,28,07:40:49,4.63372547082,33.7296764626,-84.3785096477
martabus,29,07:40:50,4.63372547082,33.7297182389,-84.3785089456
martabus,30,07:40:51,4.63372547082,33.7297600152,-84.3785082434
martabus,31,07:40:52,4.63372547082,33.7298017914,-84.3785075413
martabus,32,07:40:53,4.63372547082,33.7298435677,-84.3785068392
martabus,33,07:40:54,4.63372547082,33.7298853439,-84.3785061371
martabus,34,07:40:55,4.63372547082,33.7299271202,-84.378505435
martabus,35,07:40:56,4.63372547082,33.7299688965,-84.3785047328
martabus,36,07:40:57,4.63372547082,33.7300106727,-84.3785040307
martabus,37,07:40:58,4.63372547082,33.730052449,-84.3785033286
martabus,38,07:40:59,4.63372547082,33.7300942253,-84.3785026265
martabus,39,07:41:00,4.63372547082,33.7301360015,-84.3785019243
