mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:31:20,6.69340579158,33.7754791111,-84.4260713333
martabus,1,07:31:21,6.69340579158,33.7755392407,-84.4260651476
martabus,2,07:31:22,6.69340579158,33.7755993708,-84.4260589697
martabus,3,07:31:23,6.69340579158,33.7756595821,-84.4260540545
martabus,4,07:31:24,6.69340579158,33.7757197935,-84.4260491393
martabus,5,07:31:25,6.69340579158,33.7757800048,-84.4260442241
martabus,6,07:31:26,6.69340579158,33.7758402161,-84.4260393089
martabus,7,07:31:27,6.69340579158,33.7759004274,-84.4260343937
martabus,8,07:31:28,6.69340579158,33.7759606388,-84.4260294785
martabus,9,07:31:29,6.69340579158,33.7760208501,-84.4260245633
martabus,10,07:31:30,6.69340579158,33.7760810614,-84.426019648
martabus,11,07:31:31,6.69340579158,33.7761411939,-84.4260244797
martabus,12,07:31:32,6.69340579158,33.7762013143,-84.4260307915
martabus,13,07:31:33,6.69340579158,33.7762614348,-84.4260371034
martabus,14,07:31:34,6.69340579158,33.7763215552,-84.4260434152
martabus,15,07:31:35,6.69340579158,33.7763816757,-84.4260497271
martabus,16,07:31:36,6.69340579158,33.7764417961,-84.426056039
martabus,17,07:31:37,6.69340579158,33.7765014137,-84.4260665426
martabus,18,07:31:38,6.69340579158,33.776560587,-84.4260807504
martabus,19,07:31:39,6.69340579158,33.7766197603,-84.4260949583
martabus,20,07:31:40,6.69340579158,33.7766789336,-84.4261091661
martabus,21,07:31:41,6.69340579158,33.7767381069,-84.426123374
martabus,22,07:31:42,6.69340579158,33.7767972803,-84.4261375818
martabus,23,07:31:43,6.69340579158,33.7768562848,-84.4261526017
martabus,24,07:31:44,6.69340579158,33.7769141186,-84.4261732566
martabus,25,07:31:45,6.69340579158,33.7769719523,-84.4261939115
martabus,26,07:31:46,6.69340579158,33.777029786,-84.4262145664
martabus,27,07:31:47,6.69340579158,33.7770876198,-84.4262352213
martabus,28,07:31:48,6.69340579158,33.7771454535,-84.4262558762
martabus,29,07:31:49,6.69340579158,33.7772032873,-84.4262765312
martabus,30,07:31:50,6.69340579158,33.777261121,-84.4262971861
martabus,31,07:31:51,6.69340579158,33.7773189547,-84.426317841
martabus,32,07:31:52,6.69340579158,33.7773767885,-84.4263384959
martabus,33,07:31:53,6.69340579158,33.7774346223,-84.4263591508
martabus,34,07:31:54,6.69340579158,33.777492456,-84.4263798057
martabus,35,07:31:55,6.69340579158,33.7775502602,-84.4264005659
martabus,36,07:31:56,6.69340579158,33.7776067694,-84.4264259396
martabus,37,07:31:57,6.69340579158,33.7776632785,-84.4264513133
martabus,38,07:31:58,6.69340579158,33.7777197876,-84.426476687
martabus,39,07:31:59,6.69340579158,33.7777762968,-84.4265020607
martabus,40,07:32:00,6.69340579158,33.7778328059,-84.4265274344
martabus,41,07:32:01,6.69340579158,33.777889315,-84.4265528081
martabus,42,07:32:02,6.69340579158,33.7779458242,-84.4265781818
