mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:24:49,6.20245191253,33.6866196667,-84.4148333333
martabus,1,07:24:50,6.20245191253,33.6865716222,-84.4148675744
martabus,2,07:24:51,6.20245191253,33.6865235776,-84.4149018155
martabus,3,07:24:52,6.20245191253,33.6864755331,-84.4149360566
martabus,4,07:24:53,6.20245191253,33.6864276175,-84.4149705548
martabus,5,07:24:54,6.20245191253,33.6863797186,-84.4150050866
martabus,6,07:24:55,6.20245191253,33.6863318198,-84.4150396183
martabus,7,07:24:56,6.20245191253,33.6862839209,-84.41507415
martabus,8,07:24:57,6.20245191253,33.6862360221,-84.4151086818
martabus,9,07:24:58,6.20245191253,33.6861881232,-84.4151432135
martabus,10,07:24:59,6.20245191253,33.6861402244,-84.4151777452
martabus,11,07:25:00,6.20245191253,33.6860923255,-84.4152122769
martabus,12,07:25:01,6.20245191253,33.6860444267,-84.4152468086
martabus,13,07:25:02,6.20245191253,33.6859910742,-84.4152661604
martabus,14,07:25:03,6.20245191253,33.6859371663,-84.4152839663
martabus,15,07:25:04,6.20245191253,33.6858832584,-84.4153017722
martabus,16,07:25:05,6.20245191253,33.6858293505,-84.4153195782
martabus,17,07:25:06,6.20245191253,33.6857754426,-84.4153373841
martabus,18,07:25:07,6.20245191253,33.6857215348,-84.41535519
martabus,19,07:25:08,6.20245191253,33.6856662043,-84.4153635256
martabus,20,07:25:09,6.20245191253,33.6856104865,-84.4153692831
martabus,21,07:25:10,6.20245191253,33.6855547688,-84.4153750406
martabus,22,07:25:11,6.20245191253,33.6854990511,-84.4153807981
