mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:39:15,7.51884354913,33.7522093333,-84.4869466667
martabus,1,09:39:16,7.51884354913,33.7521656294,-84.4870087099
martabus,2,09:39:17,7.51884354913,33.7521219254,-84.4870707531
martabus,3,09:39:18,7.51884354913,33.7520782215,-84.4871327962
martabus,4,09:39:19,7.51884354913,33.7520345176,-84.4871948394
martabus,5,09:39:20,7.51884354913,33.7519908137,-84.4872568825
martabus,6,09:39:21,7.51884354913,33.7519471098,-84.4873189256
martabus,7,09:39:22,7.51884354913,33.7519034059,-84.4873809687
martabus,8,09:39:23,7.51884354913,33.7518621637,-84.4874453333
martabus,9,09:39:24,7.51884354913,33.7518220109,-84.4875107252
martabus,10,09:39:25,7.51884354913,33.751781858,-84.487576117
martabus,11,09:39:26,7.51884354913,33.7517417051,-84.4876415088
martabus,12,09:39:27,7.51884354913,33.7517015523,-84.4877069006
martabus,13,09:39:28,7.51884354913,33.7516613995,-84.4877722923
martabus,14,09:39:29,7.51884354913,33.7516212466,-84.487837684
martabus,15,09:39:30,7.51884354913,33.7515810938,-84.4879030758
martabus,16,09:39:31,7.51884354913,33.751540941,-84.4879684674
