mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:16:49,6.02395706549,33.65899,-84.42833
martabus,1,08:16:50,6.02395706549,33.6589882192,-84.4282650821
martabus,2,08:16:51,6.02395706549,33.6589864384,-84.4282001641
martabus,3,08:16:52,6.02395706549,33.6589846576,-84.4281352462
martabus,4,08:16:53,6.02395706549,33.6589828768,-84.4280703283
martabus,5,08:16:54,6.02395706549,33.658981096,-84.4280054103
martabus,6,08:16:55,6.02395706549,33.6589793153,-84.4279404924
martabus,7,08:16:56,6.02395706549,33.658978055,-84.4278755577
martabus,8,08:16:57,6.02395706549,33.6589769068,-84.4278106193
martabus,9,08:16:58,6.02395706549,33.6589757586,-84.427745681
martabus,10,08:16:59,6.02395706549,33.6589746104,-84.4276807427
martabus,11,08:17:00,6.02395706549,33.6589734622,-84.4276158043
martabus,12,08:17:01,6.02395706549,33.6589723139,-84.427550866
martabus,13,08:17:02,6.02395706549,33.6589711657,-84.4274859277
martabus,14,08:17:03,6.02395706549,33.6589700175,-84.4274209893
martabus,15,08:17:04,6.02395706549,33.65897,-84.4273560367
martabus,16,08:17:05,6.02395706549,33.65897,-84.4272910839
martabus,17,08:17:06,6.02395706549,33.65897,-84.427226131
martabus,18,08:17:07,6.02395706549,33.65897,-84.4271611782
martabus,19,08:17:08,6.02395706549,33.65897,-84.4270962253
martabus,20,08:17:09,6.02395706549,33.65897,-84.4270312725
martabus,21,08:17:10,6.02395706549,33.65897,-84.4269663196
martabus,22,08:17:11,6.02395706549,33.65897,-84.4269013668
martabus,23,08:17:12,6.02395706549,33.6589690021,-84.4268364351
martabus,24,08:17:13,6.02395706549,33.6589670723,-84.4267715233
martabus,25,08:17:14,6.02395706549,33.6589651425,-84.4267066115
martabus,26,08:17:15,6.02395706549,33.6589632127,-84.4266416996
martabus,27,08:17:16,6.02395706549,33.6589612829,-84.4265767878
martabus,28,08:17:17,6.02395706549,33.6589593531,-84.426511876
martabus,29,08:17:18,6.02395706549,33.6589578659,-84.426446948
martabus,30,08:17:19,6.02395706549,33.6589564778,-84.4263820163
martabus,31,08:17:20,6.02395706549,33.6589550897,-84.4263170847
martabus,32,08:17:21,6.02395706549,33.6589537016,-84.4262521531
martabus,33,08:17:22,6.02395706549,33.6589523135,-84.4261872215
martabus,34,08:17:23,6.02395706549,33.6589509254,-84.4261222898
martabus,35,08:17:24,6.02395706549,33.65895,-84.4260573511
martabus,36,08:17:25,6.02395706549,33.65895,-84.4259923983
martabus,37,08:17:26,6.02395706549,33.65895,-84.4259274455
martabus,38,08:17:27,6.02395706549,33.65895,-84.4258624926
martabus,39,08:17:28,6.02395706549,33.65895,-84.4257975398
martabus,40,08:17:29,6.02395706549,33.65895,-84.425732587
martabus,41,08:17:30,6.02395706549,33.65895,-84.4256676341
martabus,42,08:17:31,6.02395706549,33.65895,-84.4256026813
martabus,43,08:17:32,6.02395706549,33.65895,-84.4255377284
martabus,44,08:17:33,6.02395706549,33.65895,-84.4254727756
martabus,45,08:17:34,6.02395706549,33.65895,-84.4254078228
martabus,46,08:17:35,6.02395706549,33.65895,-84.4253428699
martabus,47,08:17:36,6.02395706549,33.6589492978,-84.4252779338
martabus,48,08:17:37,6.02395706549,33.6589471344,-84.4252130325
martabus,49,08:17:38,6.02395706549,33.658944971,-84.4251481312
martabus,50,08:17:39,6.02395706549,33.6589428077,-84.4250832299
martabus,51,08:17:40,6.02395706549,33.6589406443,-84.4250183286
martabus,52,08:17:41,6.02395706549,33.6589386522,-84.4249534205
martabus,53,08:17:42,6.02395706549,33.6589372027,-84.4248884908
martabus,54,08:17:43,6.02395706549,33.6589357531,-84.4248235611
martabus,55,08:17:44,6.02395706549,33.6589343036,-84.4247586315
martabus,56,08:17:45,6.02395706549,33.658932854,-84.4246937018
martabus,57,08:17:46,6.02395706549,33.6589314045,-84.4246287721
martabus,58,08:17:47,6.02395706549,33.6589299549,-84.4245638424
martabus,59,08:17:48,6.02395706549,33.6589285054,-84.4244989127
martabus,60,08:17:49,6.02395706549,33.6589270558,-84.424433983
martabus,61,08:17:50,6.02395706549,33.6589256063,-84.4243690533
martabus,62,08:17:51,6.02395706549,33.6589241567,-84.4243041236
martabus,63,08:17:52,6.02395706549,33.6589227072,-84.4242391939
martabus,64,08:17:53,6.02395706549,33.6589212577,-84.4241742642
martabus,65,08:17:54,6.02395706549,33.6589198081,-84.4241093346
martabus,66,08:17:55,6.02395706549,33.6589183586,-84.4240444049
martabus,67,08:17:56,6.02395706549,33.658916909,-84.4239794752
martabus,68,08:17:57,6.02395706549,33.6589154595,-84.4239145455
martabus,69,08:17:58,6.02395706549,33.6589140099,-84.4238496158
martabus,70,08:17:59,6.02395706549,33.6589125604,-84.4237846861
martabus,71,08:18:00,6.02395706549,33.6589111108,-84.4237197565
martabus,72,08:18:01,6.02395706549,33.6589097835,-84.4236548236
martabus,73,08:18:02,6.02395706549,33.6589088569,-84.4235898802
martabus,74,08:18:03,6.02395706549,33.6589079304,-84.4235249369
martabus,75,08:18:04,6.02395706549,33.6589070038,-84.4234599935
martabus,76,08:18:05,6.02395706549,33.6589060772,-84.4233950501
martabus,77,08:18:06,6.02395706549,33.6589051507,-84.4233301068
martabus,78,08:18:07,6.02395706549,33.6589042241,-84.4232651634
martabus,79,08:18:08,6.02395706549,33.6589032976,-84.4232002201
martabus,80,08:18:09,6.02395706549,33.658902371,-84.4231352767
