mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:13:26,5.19637188133,33.803469,-84.470269
martabus,1,06:13:27,5.19637188133,33.8034222518,-84.4702652527
martabus,2,06:13:28,5.19637188133,33.8033755036,-84.4702615053
martabus,3,06:13:29,5.19637188133,33.8033287555,-84.470257758
martabus,4,06:13:30,5.19637188133,33.8032820073,-84.4702540106
martabus,5,06:13:31,5.19637188133,33.8032352591,-84.4702502633
martabus,6,06:13:32,5.19637188133,33.8031885109,-84.4702465159
martabus,7,06:13:33,5.19637188133,33.8031417627,-84.4702427686
martabus,8,06:13:34,5.19637188133,33.8030950145,-84.4702390212
martabus,9,06:13:35,5.19637188133,33.8030482664,-84.4702352739
martabus,10,06:13:36,5.19637188133,33.8030015182,-84.4702315265
martabus,11,06:13:37,5.19637188133,33.8029547364,-84.4702288524
martabus,12,06:13:38,5.19637188133,33.8029078852,-84.4702283995
martabus,13,06:13:39,5.19637188133,33.802861034,-84.4702279466
martabus,14,06:13:40,5.19637188133,33.8028141828,-84.4702274937
martabus,15,06:13:41,5.19637188133,33.8027673316,-84.4702270408
martabus,16,06:13:42,5.19637188133,33.8027204803,-84.4702265879
martabus,17,06:13:43,5.19637188133,33.8026736291,-84.470226135
martabus,18,06:13:44,5.19637188133,33.8026267779,-84.4702256821
martabus,19,06:13:45,5.19637188133,33.8025799267,-84.4702252292
martabus,20,06:13:46,5.19637188133,33.8025330755,-84.4702247762
martabus,21,06:13:47,5.19637188133,33.8024862243,-84.4702243233
martabus,22,06:13:48,5.19637188133,33.802439373,-84.4702238704
martabus,23,06:13:49,5.19637188133,33.8023925218,-84.4702234175
martabus,24,06:13:50,5.19637188133,33.8023456706,-84.4702229646
martabus,25,06:13:51,5.19637188133,33.8022988194,-84.4702225117
martabus,26,06:13:52,5.19637188133,33.8022519681,-84.4702220588
martabus,27,06:13:53,5.19637188133,33.8022051169,-84.4702216059
martabus,28,06:13:54,5.19637188133,33.8021582657,-84.4702211529
martabus,29,06:13:55,5.19637188133,33.8021114145,-84.4702207
martabus,30,06:13:56,5.19637188133,33.8020645633,-84.4702202471
martabus,31,06:13:57,5.19637188133,33.8020177147,-84.4702204534
martabus,32,06:13:58,5.19637188133,33.8019708694,-84.4702214511
martabus,33,06:13:59,5.19637188133,33.801924024,-84.4702224489
martabus,34,06:14:00,5.19637188133,33.8018771787,-84.4702234467
