mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:21:34,7.98610465466,33.8150787778,-84.341171
martabus,1,07:21:35,7.98610465466,33.8150504767,-84.3410916876
martabus,2,07:21:36,7.98610465466,33.8150235631,-84.341011674
martabus,3,07:21:37,7.98610465466,33.8149966494,-84.3409316604
martabus,4,07:21:38,7.98610465466,33.8149697358,-84.3408516468
martabus,5,07:21:39,7.98610465466,33.8149422408,-84.3407719295
martabus,6,07:21:40,7.98610465466,33.8149127948,-84.3406932065
martabus,7,07:21:41,7.98610465466,33.8148805938,-84.3406161147
martabus,8,07:21:42,7.98610465466,33.8148462759,-84.3405402764
martabus,9,07:21:43,7.98610465466,33.8148114072,-84.3404648145
martabus,10,07:21:44,7.98610465466,33.814774405,-84.34039081
martabus,11,07:21:45,7.98610465466,33.8147362171,-84.3403176889
martabus,12,07:21:46,7.98610465466,33.8146945644,-84.3402475445
martabus,13,07:21:47,7.98610465466,33.8146475541,-84.3401822002
martabus,14,07:21:48,7.98610465466,33.8146016422,-84.340115828
martabus,15,07:21:49,7.98610465466,33.8145600919,-84.3400453732
martabus,16,07:21:50,7.98610465466,33.8145185417,-84.3399749185
martabus,17,07:21:51,7.98610465466,33.8144769915,-84.3399044638
martabus,18,07:21:52,7.98610465466,33.8144354413,-84.3398340091
martabus,19,07:21:53,7.98610465466,33.8143938911,-84.3397635545
martabus,20,07:21:54,7.98610465466,33.8143563331,-84.3396900629
martabus,21,07:21:55,7.98610465466,33.8143207802,-84.3396150461
martabus,22,07:21:56,7.98610465466,33.8142852272,-84.3395400294
martabus,23,07:21:57,7.98610465466,33.8142549037,-84.3394618408
martabus,24,07:21:58,7.98610465466,33.8142254816,-84.3393831056
martabus,25,07:21:59,7.98610465466,33.8141976236,-84.339303591
martabus,26,07:22:00,7.98610465466,33.8141717578,-84.3392230836
martabus,27,07:22:01,7.98610465466,33.814145892,-84.3391425763
martabus,28,07:22:02,7.98610465466,33.8141225731,-84.3390610788
martabus,29,07:22:03,7.98610465466,33.8141040992,-84.3389777012
martabus,30,07:22:04,7.98610465466,33.8140870812,-84.3388939523
martabus,31,07:22:05,7.98610465466,33.8140762071,-84.3388086767
martabus,32,07:22:06,7.98610465466,33.8140672954,-84.3387231185
martabus,33,07:22:07,7.98610465466,33.8140609935,-84.3386371845
