mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:24:45,6.37483129868,33.6501096667,-84.3594963333
martabus,1,08:24:46,6.37483129868,33.6501120689,-84.3595650026
martabus,2,08:24:47,6.37483129868,33.650114471,-84.3596336718
martabus,3,08:24:48,6.37483129868,33.6501168732,-84.3597023411
martabus,4,08:24:49,6.37483129868,33.6501192754,-84.3597710104
martabus,5,08:24:50,6.37483129868,33.6501216776,-84.3598396796
martabus,6,08:24:51,6.37483129868,33.6501240798,-84.3599083489
martabus,7,08:24:52,6.37483129868,33.6501264819,-84.3599770182
martabus,8,08:24:53,6.37483129868,33.6501288841,-84.3600456874
martabus,9,08:24:54,6.37483129868,33.650127102,-84.3601143745
martabus,10,08:24:55,6.37483129868,33.6501251079,-84.3601830624
martabus,11,08:24:56,6.37483129868,33.6501231137,-84.3602517503
martabus,12,08:24:57,6.37483129868,33.6501211195,-84.3603204383
martabus,13,08:24:58,6.37483129868,33.6501132659,-84.360388049
martabus,14,08:24:59,6.37483129868,33.6500979121,-84.360454281
martabus,15,08:25:00,6.37483129868,33.6500825583,-84.360520513
martabus,16,08:25:01,6.37483129868,33.6500660362,-84.3605862135
martabus,17,08:25:02,6.37483129868,33.6500406909,-84.3606479005
martabus,18,08:25:03,6.37483129868,33.6500153456,-84.3607095874
martabus,19,08:25:04,6.37483129868,33.6499900003,-84.3607712744
martabus,20,08:25:05,6.37483129868,33.649964655,-84.3608329613
martabus,21,08:25:06,6.37483129868,33.6499393097,-84.3608946482
martabus,22,08:25:07,6.37483129868,33.6499139645,-84.3609563351
martabus,23,08:25:08,6.37483129868,33.6498886192,-84.361018022
martabus,24,08:25:09,6.37483129868,33.649859337,-84.3610770364
martabus,25,08:25:10,6.37483129868,33.649828026,-84.3611346734
martabus,26,08:25:11,6.37483129868,33.6497967151,-84.3611923105
martabus,27,08:25:12,6.37483129868,33.6497654042,-84.3612499476
martabus,28,08:25:13,6.37483129868,33.6497340932,-84.3613075846
martabus,29,08:25:14,6.37483129868,33.6497027823,-84.3613652217
martabus,30,08:25:15,6.37483129868,33.6496717006,-84.3614230329
martabus,31,08:25:16,6.37483129868,33.6496413428,-84.3614813944
martabus,32,08:25:17,6.37483129868,33.649610985,-84.3615397558
martabus,33,08:25:18,6.37483129868,33.6495806273,-84.3615981173
martabus,34,08:25:19,6.37483129868,33.6495502695,-84.3616564787
martabus,35,08:25:20,6.37483129868,33.6495199118,-84.3617148401
martabus,36,08:25:21,6.37483129868,33.649489554,-84.3617732015
martabus,37,08:25:22,6.37483129868,33.6494591963,-84.3618315628
martabus,38,08:25:23,6.37483129868,33.6494288386,-84.3618899242
martabus,39,08:25:24,6.37483129868,33.6493984809,-84.3619482855
martabus,40,08:25:25,6.37483129868,33.6493681232,-84.3620066469
martabus,41,08:25:26,6.37483129868,33.6493377655,-84.3620650082
martabus,42,08:25:27,6.37483129868,33.6493074078,-84.3621233695
martabus,43,08:25:28,6.37483129868,33.6492770501,-84.3621817308
martabus,44,08:25:29,6.37483129868,33.6492466925,-84.3622400921
martabus,45,08:25:30,6.37483129868,33.6492163348,-84.3622984533
martabus,46,08:25:31,6.37483129868,33.6491859771,-84.3623568146
martabus,47,08:25:32,6.37483129868,33.6491556195,-84.3624151758
martabus,48,08:25:33,6.37483129868,33.6491252618,-84.362473537
martabus,49,08:25:34,6.37483129868,33.6490949042,-84.3625318982
martabus,50,08:25:35,6.37483129868,33.6490645466,-84.3625902594
martabus,51,08:25:36,6.37483129868,33.6490351831,-84.3626493404
martabus,52,08:25:37,6.37483129868,33.6490059947,-84.3627085482
martabus,53,08:25:38,6.37483129868,33.6489768063,-84.3627677559
martabus,54,08:25:39,6.37483129868,33.6489476179,-84.3628269637
martabus,55,08:25:40,6.37483129868,33.6489184295,-84.3628861714
martabus,56,08:25:41,6.37483129868,33.6488892412,-84.3629453792
martabus,57,08:25:42,6.37483129868,33.6488600528,-84.3630045869
martabus,58,08:25:43,6.37483129868,33.6488308644,-84.3630637946
martabus,59,08:25:44,6.37483129868,33.6488016761,-84.3631230022
martabus,60,08:25:45,6.37483129868,33.6487756678,-84.3631838074
martabus,61,08:25:46,6.37483129868,33.6487607328,-84.3632501751
martabus,62,08:25:47,6.37483129868,33.6487457977,-84.3633165428
martabus,63,08:25:48,6.37483129868,33.6487308626,-84.3633829105
martabus,64,08:25:49,6.37483129868,33.6487159276,-84.3634492781
martabus,65,08:25:50,6.37483129868,33.6487009925,-84.3635156458
martabus,66,08:25:51,6.37483129868,33.6486860575,-84.3635820134
martabus,67,08:25:52,6.37483129868,33.6486711224,-84.3636483811
martabus,68,08:25:53,6.37483129868,33.6486561874,-84.3637147487
martabus,69,08:25:54,6.37483129868,33.6486412523,-84.3637811163
martabus,70,08:25:55,6.37483129868,33.6486263173,-84.3638474839
martabus,71,08:25:56,6.37483129868,33.6486140836,-84.3639145591
martabus,72,08:25:57,6.37483129868,33.6486044447,-84.3639823139
martabus,73,08:25:58,6.37483129868,33.6485948057,-84.3640500688
martabus,74,08:25:59,6.37483129868,33.6485851668,-84.3641178237
martabus,75,08:26:00,6.37483129868,33.6485755279,-84.3641855785
