mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:38:27,10.1342471452,33.745819,-84.25245
martabus,1,09:38:28,10.1342471452,33.7457337784,-84.2524894651
martabus,2,09:38:29,10.1342471452,33.7456483666,-84.2525283205
martabus,3,09:38:30,10.1342471452,33.7455623894,-84.2525653628
martabus,4,09:38:31,10.1342471452,33.7454764122,-84.2526024052
martabus,5,09:38:32,10.1342471452,33.745390435,-84.2526394475
martabus,6,09:38:33,10.1342471452,33.7453044578,-84.2526764898
martabus,7,09:38:34,10.1342471452,33.7452186311,-84.2527140041
martabus,8,09:38:35,10.1342471452,33.745133883,-84.2527549043
martabus,9,09:38:36,10.1342471452,33.745049135,-84.2527958044
martabus,10,09:38:37,10.1342471452,33.7449655144,-84.2528397244
martabus,11,09:38:38,10.1342471452,33.7448835268,-84.2528880185
martabus,12,09:38:39,10.1342471452,33.7448015392,-84.2529363125
martabus,13,09:38:40,10.1342471452,33.7447159191,-84.252973893
martabus,14,09:38:41,10.1342471452,33.7446290047,-84.2530076559
martabus,15,09:38:42,10.1342471452,33.7445420903,-84.2530414188
martabus,16,09:38:43,10.1342471452,33.7444561272,-84.2530784524
martabus,17,09:38:44,10.1342471452,33.7443686416,-84.2531087871
