mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:27:53,6.38204664662,33.6571951111,-84.4035766667
martabus,1,08:27:54,6.38204664662,33.6571538369,-84.4035287171
martabus,2,08:27:55,6.38204664662,33.6571125627,-84.4034807676
martabus,3,08:27:56,6.38204664662,33.6570712885,-84.4034328181
martabus,4,08:27:57,6.38204664662,33.6570300144,-84.4033848686
martabus,5,08:27:58,6.38204664662,33.6569902141,-84.4033353212
martabus,6,08:27:59,6.38204664662,33.6569543429,-84.4032815144
martabus,7,08:28:00,6.38204664662,33.6569184717,-84.4032277076
martabus,8,08:28:01,6.38204664662,33.6568823805,-84.4031741128
martabus,9,08:28:02,6.38204664662,33.6568460555,-84.4031207431
martabus,10,08:28:03,6.38204664662,33.6568097306,-84.4030673735
martabus,11,08:28:04,6.38204664662,33.6567734057,-84.4030140038
martabus,12,08:28:05,6.38204664662,33.6567394657,-84.4029584465
martabus,13,08:28:06,6.38204664662,33.6567057725,-84.402902663
martabus,14,08:28:07,6.38204664662,33.6566720792,-84.4028468795
martabus,15,08:28:08,6.38204664662,33.656638386,-84.402791096
martabus,16,08:28:09,6.38204664662,33.656603664,-84.4027362516
martabus,17,08:28:10,6.38204664662,33.656567548,-84.4026826796
martabus,18,08:28:11,6.38204664662,33.656539727,-84.4026228007
martabus,19,08:28:12,6.38204664662,33.6565144779,-84.4025609663
martabus,20,08:28:13,6.38204664662,33.6564847924,-84.4025020847
martabus,21,08:28:14,6.38204664662,33.6564541504,-84.4024438396
martabus,22,08:28:15,6.38204664662,33.6564235084,-84.4023855945
martabus,23,08:28:16,6.38204664662,33.6563928665,-84.4023273495
martabus,24,08:28:17,6.38204664662,33.6563648809,-84.4022672395
martabus,25,08:28:18,6.38204664662,33.6563372789,-84.4022068601
martabus,26,08:28:19,6.38204664662,33.6563096769,-84.4021464808
martabus,27,08:28:20,6.38204664662,33.656282075,-84.4020861015
martabus,28,08:28:21,6.38204664662,33.656254473,-84.4020257222
martabus,29,08:28:22,6.38204664662,33.6562274195,-84.4019650405
martabus,30,08:28:23,6.38204664662,33.6562069279,-84.4019007393
martabus,31,08:28:24,6.38204664662,33.6561874841,-84.4018359817
martabus,32,08:28:25,6.38204664662,33.6561685754,-84.4017709908
