mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:27:10,6.763433552,33.9271593333,-84.3791123333
martabus,1,09:27:11,6.763433552,33.9272202853,-84.379114595
martabus,2,09:27:12,6.763433552,33.9272812373,-84.3791168567
martabus,3,09:27:13,6.763433552,33.9273421889,-84.3791191299
martabus,4,09:27:14,6.763433552,33.9274031349,-84.3791216129
martabus,5,09:27:15,6.763433552,33.9274640809,-84.3791240959
martabus,6,09:27:16,6.763433552,33.9275250269,-84.3791265789
martabus,7,09:27:17,6.763433552,33.9275859729,-84.3791290619
martabus,8,09:27:18,6.763433552,33.9276469407,-84.37913
martabus,9,09:27:19,6.763433552,33.9277079218,-84.37913
martabus,10,09:27:20,6.763433552,33.9277689029,-84.37913
martabus,11,09:27:21,6.763433552,33.927829884,-84.37913
martabus,12,09:27:22,6.763433552,33.9278908652,-84.37913
martabus,13,09:27:23,6.763433552,33.9279518463,-84.37913
martabus,14,09:27:24,6.763433552,33.9280128274,-84.37913
martabus,15,09:27:25,6.763433552,33.9280738085,-84.37913
martabus,16,09:27:26,6.763433552,33.9281347896,-84.37913
martabus,17,09:27:27,6.763433552,33.9281957591,-84.3791307504
martabus,18,09:27:28,6.763433552,33.9282566977,-84.379133479
martabus,19,09:27:29,6.763433552,33.9283176364,-84.3791362076
martabus,20,09:27:30,6.763433552,33.9283785751,-84.3791389362
martabus,21,09:27:31,6.763433552,33.9284394677,-84.3791428707
martabus,22,09:27:32,6.763433552,33.9285003593,-84.379146834
martabus,23,09:27:33,6.763433552,33.9285612689,-84.37915
martabus,24,09:27:34,6.763433552,33.9286222429,-84.3791505182
martabus,25,09:27:35,6.763433552,33.9286831916,-84.3791529031
martabus,26,09:27:36,6.763433552,33.9287441403,-84.3791552881
martabus,27,09:27:37,6.763433552,33.928805089,-84.379157673
martabus,28,09:27:38,6.763433552,33.928866013,-84.3791607428
martabus,29,09:27:39,6.763433552,33.9289269061,-84.3791646714
martabus,30,09:27:40,6.763433552,33.9289877992,-84.3791686
martabus,31,09:27:41,6.763433552,33.9290486924,-84.3791725285
martabus,32,09:27:42,6.763433552,33.9291095855,-84.3791764571
martabus,33,09:27:43,6.763433552,33.9291703223,-84.3791823982
martabus,34,09:27:44,6.763433552,33.9292307722,-84.3791920325
