mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:57:53,6.38204664662,33.6571951111,-84.4035766667
martabus,1,06:57:54,6.38204664662,33.6571538369,-84.4035287171
martabus,2,06:57:55,6.38204664662,33.6571125627,-84.4034807676
martabus,3,06:57:56,6.38204664662,33.6570712885,-84.4034328181
martabus,4,06:57:57,6.38204664662,33.6570300144,-84.4033848686
martabus,5,06:57:58,6.38204664662,33.6569902141,-84.4033353212
martabus,6,06:57:59,6.38204664662,33.6569543429,-84.4032815144
martabus,7,06:58:00,6.38204664662,33.6569184717,-84.4032277076
martabus,8,06:58:01,6.38204664662,33.6568823805,-84.4031741128
martabus,9,06:58:02,6.38204664662,33.6568460555,-84.4031207431
martabus,10,06:58:03,6.38204664662,33.6568097306,-84.4030673735
martabus,11,06:58:04,6.38204664662,33.6567734057,-84.4030140038
martabus,12,06:58:05,6.38204664662,33.6567394657,-84.4029584465
martabus,13,06:58:06,6.38204664662,33.6567057725,-84.402902663
martabus,14,06:58:07,6.38204664662,33.6566720792,-84.4028468795
martabus,15,06:58:08,6.38204664662,33.656638386,-84.402791096
martabus,16,06:58:09,6.38204664662,33.656603664,-84.4027362516
martabus,17,06:58:10,6.38204664662,33.656567548,-84.4026826796
martabus,18,06:58:11,6.38204664662,33.656539727,-84.4026228007
martabus,19,06:58:12,6.38204664662,33.6565144779,-84.4025609663
martabus,20,06:58:13,6.38204664662,33.6564847924,-84.4025020847
martabus,21,06:58:14,6.38204664662,33.6564541504,-84.4024438396
martabus,22,06:58:15,6.38204664662,33.6564235084,-84.4023855945
martabus,23,06:58:16,6.38204664662,33.6563928665,-84.4023273495
martabus,24,06:58:17,6.38204664662,33.6563648809,-84.4022672395
martabus,25,06:58:18,6.38204664662,33.6563372789,-84.4022068601
martabus,26,06:58:19,6.38204664662,33.6563096769,-84.4021464808
martabus,27,06:58:20,6.38204664662,33.656282075,-84.4020861015
martabus,28,06:58:21,6.38204664662,33.656254473,-84.4020257222
martabus,29,06:58:22,6.38204664662,33.6562274195,-84.4019650405
martabus,30,06:58:23,6.38204664662,33.6562069279,-84.4019007393
martabus,31,06:58:24,6.38204664662,33.6561874841,-84.4018359817
martabus,32,06:58:25,6.38204664662,33.6561685754,-84.4017709908
