mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:29:12,8.06345602685,33.8852522222,-84.3100523333
martabus,1,07:29:13,8.06345602685,33.885288893,-84.3099770617
martabus,2,07:29:14,8.06345602685,33.8853255639,-84.30990179
martabus,3,07:29:15,8.06345602685,33.8853622347,-84.3098265182
martabus,4,07:29:16,8.06345602685,33.8853989056,-84.3097512465
martabus,5,07:29:17,8.06345602685,33.8854299347,-84.3096724229
martabus,6,07:29:18,8.06345602685,33.8854607902,-84.3095934901
martabus,7,07:29:19,8.06345602685,33.8854916458,-84.3095145572
martabus,8,07:29:20,8.06345602685,33.8855225014,-84.3094356243
martabus,9,07:29:21,8.06345602685,33.8855505612,-84.3093552276
martabus,10,07:29:22,8.06345602685,33.885577875,-84.3092744402
martabus,11,07:29:23,8.06345602685,33.8856060713,-84.3091941254
martabus,12,07:29:24,8.06345602685,33.8856313429,-84.3091127377
martabus,13,07:29:25,8.06345602685,33.8856514486,-84.3090289641
martabus,14,07:29:26,8.06345602685,33.8856715543,-84.3089451905
martabus,15,07:29:27,8.06345602685,33.8856871695,-84.3088601814
martabus,16,07:29:28,8.06345602685,33.885699532,-84.3087742776
martabus,17,07:29:29,8.06345602685,33.8857118945,-84.3086883738
martabus,18,07:29:30,8.06345602685,33.8857239246,-84.3086024034
martabus,19,07:29:31,8.06345602685,33.8857355053,-84.308516343
martabus,20,07:29:32,8.06345602685,33.885747086,-84.3084302826
