mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:09:20,7.58571839757,33.7492908889,-84.4142503333
martabus,1,09:09:21,7.58571839757,33.7492861745,-84.4143320167
martabus,2,09:09:22,7.58571839757,33.7492814602,-84.4144137001
martabus,3,09:09:23,7.58571839757,33.7492785716,-84.414495492
martabus,4,09:09:24,7.58571839757,33.7492765023,-84.4145773327
martabus,5,09:09:25,7.58571839757,33.749274433,-84.4146591733
martabus,6,09:09:26,7.58571839757,33.7492723638,-84.4147410139
martabus,7,09:09:27,7.58571839757,33.7492702945,-84.4148228545
martabus,8,09:09:28,7.58571839757,33.7492682252,-84.4149046952
martabus,9,09:09:29,7.58571839757,33.7492661559,-84.4149865358
martabus,10,09:09:30,7.58571839757,33.7492640866,-84.4150683764
martabus,11,09:09:31,7.58571839757,33.7492620173,-84.415150217
martabus,12,09:09:32,7.58571839757,33.7492599223,-84.4152320565
martabus,13,09:09:33,7.58571839757,33.74925683,-84.4153138508
martabus,14,09:09:34,7.58571839757,33.7492537378,-84.4153956452
martabus,15,09:09:35,7.58571839757,33.7492506456,-84.4154774396
martabus,16,09:09:36,7.58571839757,33.7492475534,-84.4155592339
martabus,17,09:09:37,7.58571839757,33.7492444611,-84.4156410283
martabus,18,09:09:38,7.58571839757,33.7492413689,-84.4157228226
martabus,19,09:09:39,7.58571839757,33.7492382767,-84.415804617
martabus,20,09:09:40,7.58571839757,33.7492351845,-84.4158864113
martabus,21,09:09:41,7.58571839757,33.7492320922,-84.4159682057
