mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:44:37,8.20771428624,33.5634588889,-84.4685814444
martabus,1,06:44:38,8.20771428624,33.5635328871,-84.4685800648
martabus,2,06:44:39,8.20771428624,33.5636068827,-84.4685785288
martabus,3,06:44:40,8.20771428624,33.5636808697,-84.4685764637
martabus,4,06:44:41,8.20771428624,33.5637548567,-84.4685743986
martabus,5,06:44:42,8.20771428624,33.5638288436,-84.4685723335
martabus,6,06:44:43,8.20771428624,33.5639028306,-84.4685702684
martabus,7,06:44:44,8.20771428624,33.5639768176,-84.4685682034
martabus,8,06:44:45,8.20771428624,33.5640508046,-84.4685661383
martabus,9,06:44:46,8.20771428624,33.5641247916,-84.4685640732
martabus,10,06:44:47,8.20771428624,33.5641987786,-84.4685620081
martabus,11,06:44:48,8.20771428624,33.5642727656,-84.468559943
martabus,12,06:44:49,8.20771428624,33.5643467525,-84.4685578779
martabus,13,06:44:50,8.20771428624,33.5644207395,-84.4685558129
martabus,14,06:44:51,8.20771428624,33.5644947265,-84.4685537478
martabus,15,06:44:52,8.20771428624,33.5645687135,-84.4685516827
martabus,16,06:44:53,8.20771428624,33.5646427016,-84.4685496793
martabus,17,06:44:54,8.20771428624,33.5647166945,-84.4685479476
martabus,18,06:44:55,8.20771428624,33.5647906875,-84.4685462158
martabus,19,06:44:56,8.20771428624,33.5648646805,-84.4685444841
martabus,20,06:44:57,8.20771428624,33.5649386734,-84.4685427523
martabus,21,06:44:58,8.20771428624,33.5650126664,-84.4685410206
martabus,22,06:44:59,8.20771428624,33.5650866594,-84.4685392888
martabus,23,06:45:00,8.20771428624,33.5651606615,-84.4685383157
martabus,24,06:45:01,8.20771428624,33.5652346655,-84.4685374945
martabus,25,06:45:02,8.20771428624,33.5653086695,-84.4685366732
martabus,26,06:45:03,8.20771428624,33.5653826734,-84.468535852
martabus,27,06:45:04,8.20771428624,33.5654566774,-84.4685350307
martabus,28,06:45:05,8.20771428624,33.5655306814,-84.4685342095
martabus,29,06:45:06,8.20771428624,33.5656046853,-84.4685333882
martabus,30,06:45:07,8.20771428624,33.5656786893,-84.4685325669
martabus,31,06:45:08,8.20771428624,33.5657526933,-84.4685317457
martabus,32,06:45:09,8.20771428624,33.5658266972,-84.4685309244
martabus,33,06:45:10,8.20771428624,33.5659007012,-84.4685301032
martabus,34,06:45:11,8.20771428624,33.5659746965,-84.4685285447
martabus,35,06:45:12,8.20771428624,33.5660486905,-84.4685268802
martabus,36,06:45:13,8.20771428624,33.5661226846,-84.4685252157
martabus,37,06:45:14,8.20771428624,33.5661966786,-84.4685235512
martabus,38,06:45:15,8.20771428624,33.5662706726,-84.4685218867
