mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:01:18,5.08184377292,33.850883,-84.3790226667
martabus,1,09:01:19,5.08184377292,33.8509180971,-84.3790579709
martabus,2,09:01:20,5.08184377292,33.8509531943,-84.3790932751
martabus,3,09:01:21,5.08184377292,33.8509882915,-84.3791285793
martabus,4,09:01:22,5.08184377292,33.8510233886,-84.3791638835
martabus,5,09:01:23,5.08184377292,33.8510584858,-84.3791991878
martabus,6,09:01:24,5.08184377292,33.851093583,-84.379234492
martabus,7,09:01:25,5.08184377292,33.8511286025,-84.3792699066
martabus,8,09:01:26,5.08184377292,33.8511635611,-84.3793054078
martabus,9,09:01:27,5.08184377292,33.8511985198,-84.3793409089
martabus,10,09:01:28,5.08184377292,33.8512334785,-84.3793764101
martabus,11,09:01:29,5.08184377292,33.8512684372,-84.3794119112
martabus,12,09:01:30,5.08184377292,33.8513033959,-84.3794474124
martabus,13,09:01:31,5.08184377292,33.8513383546,-84.3794829135
martabus,14,09:01:32,5.08184377292,33.8513733133,-84.3795184147
martabus,15,09:01:33,5.08184377292,33.851408272,-84.3795539158
martabus,16,09:01:34,5.08184377292,33.8514432307,-84.379589417
martabus,17,09:01:35,5.08184377292,33.8514781894,-84.3796249182
martabus,18,09:01:36,5.08184377292,33.8515131481,-84.3796604194
martabus,19,09:01:37,5.08184377292,33.8515481069,-84.3796959206
martabus,20,09:01:38,5.08184377292,33.8515830656,-84.3797314218
martabus,21,09:01:39,5.08184377292,33.8516180243,-84.379766923
martabus,22,09:01:40,5.08184377292,33.8516529831,-84.3798024242
martabus,23,09:01:41,5.08184377292,33.8516879418,-84.3798379254
martabus,24,09:01:42,5.08184377292,33.8517227137,-84.3798736893
martabus,25,09:01:43,5.08184377292,33.8517574797,-84.3799094614
martabus,26,09:01:44,5.08184377292,33.8517922457,-84.3799452335
martabus,27,09:01:45,5.08184377292,33.8518270117,-84.3799810057
