mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:08:20,5.3436786809,33.8159788889,-84.4658257778
martabus,1,07:08:21,5.3436786809,33.8159456388,-84.465867552
martabus,2,07:08:22,5.3436786809,33.8159123887,-84.4659093261
martabus,3,07:08:23,5.3436786809,33.8158791387,-84.4659511003
martabus,4,07:08:24,5.3436786809,33.8158458886,-84.4659928745
martabus,5,07:08:25,5.3436786809,33.8158126386,-84.4660346486
martabus,6,07:08:26,5.3436786809,33.8157793885,-84.4660764228
martabus,7,07:08:27,5.3436786809,33.8157461385,-84.4661181969
martabus,8,07:08:28,5.3436786809,33.8157128885,-84.466159971
martabus,9,07:08:29,5.3436786809,33.8156796384,-84.4662017452
martabus,10,07:08:30,5.3436786809,33.8156463884,-84.4662435193
martabus,11,07:08:31,5.3436786809,33.8156131384,-84.4662852934
martabus,12,07:08:32,5.3436786809,33.8155798884,-84.4663270675
martabus,13,07:08:33,5.3436786809,33.8155466384,-84.4663688415
martabus,14,07:08:34,5.3436786809,33.8155133884,-84.4664106156
martabus,15,07:08:35,5.3436786809,33.8154799026,-84.466452114
martabus,16,07:08:36,5.3436786809,33.8154458574,-84.4664929583
martabus,17,07:08:37,5.3436786809,33.8154118122,-84.4665338027
martabus,18,07:08:38,5.3436786809,33.8153777671,-84.4665746471
martabus,19,07:08:39,5.3436786809,33.8153437219,-84.4666154914
martabus,20,07:08:40,5.3436786809,33.8153096767,-84.4666563358
martabus,21,07:08:41,5.3436786809,33.8152756315,-84.4666971801
martabus,22,07:08:42,5.3436786809,33.8152415864,-84.4667380244
martabus,23,07:08:43,5.3436786809,33.8152075412,-84.4667788688
martabus,24,07:08:44,5.3436786809,33.8151734961,-84.4668197131
martabus,25,07:08:45,5.3436786809,33.815139451,-84.4668605574
martabus,26,07:08:46,5.3436786809,33.8151054058,-84.4669014017
martabus,27,07:08:47,5.3436786809,33.8150713607,-84.466942246
martabus,28,07:08:48,5.3436786809,33.8150373156,-84.4669830903
martabus,29,07:08:49,5.3436786809,33.8150032705,-84.4670239345
martabus,30,07:08:50,5.3436786809,33.8149692254,-84.4670647788
martabus,31,07:08:51,5.3436786809,33.8149351803,-84.4671056231
martabus,32,07:08:52,5.3436786809,33.8149011352,-84.4671464673
martabus,33,07:08:53,5.3436786809,33.8148670901,-84.4671873115
martabus,34,07:08:54,5.3436786809,33.8148330451,-84.4672281558
