mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:25:20,4.14101126185,33.8079686667,-84.3652445556
martabus,1,09:25:21,4.14101126185,33.8079514531,-84.3652842461
martabus,2,09:25:22,4.14101126185,33.8079342395,-84.3653239366
martabus,3,09:25:23,4.14101126185,33.8079170259,-84.3653636271
martabus,4,09:25:24,4.14101126185,33.8078998123,-84.3654033176
martabus,5,09:25:25,4.14101126185,33.8078825987,-84.3654430081
martabus,6,09:25:26,4.14101126185,33.8078876347,-84.3654858573
martabus,7,09:25:27,4.14101126185,33.807896627,-84.3655292682
martabus,8,09:25:28,4.14101126185,33.8079056193,-84.3655726792
martabus,9,09:25:29,4.14101126185,33.8079168801,-84.3656152669
martabus,10,09:25:30,4.14101126185,33.8079295076,-84.3656573588
martabus,11,09:25:31,4.14101126185,33.8079421352,-84.3656994507
martabus,12,09:25:32,4.14101126185,33.8079547628,-84.3657415425
martabus,13,09:25:33,4.14101126185,33.8079747464,-84.3657783177
martabus,14,09:25:34,4.14101126185,33.8079999429,-84.3658113252
martabus,15,09:25:35,4.14101126185,33.8080251395,-84.3658443327
martabus,16,09:25:36,4.14101126185,33.808050336,-84.3658773402
martabus,17,09:25:37,4.14101126185,33.8080766537,-84.3659090328
martabus,18,09:25:38,4.14101126185,33.8081036689,-84.3659399073
martabus,19,09:25:39,4.14101126185,33.8081306841,-84.3659707818
martabus,20,09:25:40,4.14101126185,33.8081576993,-84.3660016563
martabus,21,09:25:41,4.14101126185,33.8081847144,-84.3660325308
martabus,22,09:25:42,4.14101126185,33.8082126384,-84.3660621624
martabus,23,09:25:43,4.14101126185,33.8082417465,-84.3660901744
martabus,24,09:25:44,4.14101126185,33.8082708546,-84.3661181865
martabus,25,09:25:45,4.14101126185,33.8082999628,-84.3661461985
martabus,26,09:25:46,4.14101126185,33.8083290709,-84.3661742105
martabus,27,09:25:47,4.14101126185,33.808358179,-84.3662022225
martabus,28,09:25:48,4.14101126185,33.8083872872,-84.3662302345
martabus,29,09:25:49,4.14101126185,33.8084163953,-84.3662582466
martabus,30,09:25:50,4.14101126185,33.8084455749,-84.3662861507
martabus,31,09:25:51,4.14101126185,33.8084750024,-84.3663136797
martabus,32,09:25:52,4.14101126185,33.8085044299,-84.3663412086
martabus,33,09:25:53,4.14101126185,33.8085338575,-84.3663687376
martabus,34,09:25:54,4.14101126185,33.808563285,-84.3663962666
martabus,35,09:25:55,4.14101126185,33.8085927126,-84.3664237957
martabus,36,09:25:56,4.14101126185,33.8086221402,-84.3664513247
martabus,37,09:25:57,4.14101126185,33.8086515677,-84.3664788537
martabus,38,09:25:58,4.14101126185,33.8086809953,-84.3665063827
martabus,39,09:25:59,4.14101126185,33.8087104229,-84.3665339117
martabus,40,09:26:00,4.14101126185,33.8087398504,-84.3665614407
martabus,41,09:26:01,4.14101126185,33.808769278,-84.3665889697
martabus,42,09:26:02,4.14101126185,33.8087981756,-84.3666172828
martabus,43,09:26:03,4.14101126185,33.8088267693,-84.3666460452
martabus,44,09:26:04,4.14101126185,33.808855363,-84.3666748077
martabus,45,09:26:05,4.14101126185,33.8088839568,-84.3667035701
martabus,46,09:26:06,4.14101126185,33.8089125505,-84.3667323325
martabus,47,09:26:07,4.14101126185,33.8089411443,-84.366761095
martabus,48,09:26:08,4.14101126185,33.808969738,-84.3667898574
martabus,49,09:26:09,4.14101126185,33.8089983318,-84.3668186199
martabus,50,09:26:10,4.14101126185,33.8090269256,-84.3668473823
martabus,51,09:26:11,4.14101126185,33.8090555193,-84.3668761448
martabus,52,09:26:12,4.14101126185,33.8090841131,-84.3669049073
martabus,53,09:26:13,4.14101126185,33.8091127069,-84.3669336697
martabus,54,09:26:14,4.14101126185,33.8091424601,-84.3669606656
martabus,55,09:26:15,4.14101126185,33.8091725405,-84.3669871628
martabus,56,09:26:16,4.14101126185,33.8092026208,-84.3670136601
martabus,57,09:26:17,4.14101126185,33.8092327012,-84.3670401574
martabus,58,09:26:18,4.14101126185,33.8092627816,-84.3670666547
martabus,59,09:26:19,4.14101126185,33.809292862,-84.367093152
martabus,60,09:26:20,4.14101126185,33.8093229424,-84.3671196493
martabus,61,09:26:21,4.14101126185,33.8093530228,-84.3671461466
martabus,62,09:26:22,4.14101126185,33.8093831032,-84.3671726439
martabus,63,09:26:23,4.14101126185,33.8094131836,-84.3671991412
martabus,64,09:26:24,4.14101126185,33.809443264,-84.3672256385
martabus,65,09:26:25,4.14101126185,33.8094733445,-84.3672521358
martabus,66,09:26:26,4.14101126185,33.8095034249,-84.3672786331
martabus,67,09:26:27,4.14101126185,33.8095335053,-84.3673051304
martabus,68,09:26:28,4.14101126185,33.8095635857,-84.3673316277
martabus,69,09:26:29,4.14101126185,33.8095936662,-84.367358125
martabus,70,09:26:30,4.14101126185,33.8096237466,-84.3673846224
martabus,71,09:26:31,4.14101126185,33.809653827,-84.3674111197
martabus,72,09:26:32,4.14101126185,33.8096839075,-84.367437617
martabus,73,09:26:33,4.14101126185,33.8097139879,-84.3674641144
martabus,74,09:26:34,4.14101126185,33.8097440684,-84.3674906117
martabus,75,09:26:35,4.14101126185,33.8097741488,-84.367517109
martabus,76,09:26:36,4.14101126185,33.8098040587,-84.3675438721
martabus,77,09:26:37,4.14101126185,33.8098331581,-84.3675718976
martabus,78,09:26:38,4.14101126185,33.8098622574,-84.3675999232
martabus,79,09:26:39,4.14101126185,33.8098913568,-84.3676279488
martabus,80,09:26:40,4.14101126185,33.8099204562,-84.3676559744
