mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:30:11,4.92456086492,33.7815987778,-84.4131954444
martabus,1,08:30:12,4.92456086492,33.7815985225,-84.413142271
martabus,2,08:30:13,4.92456086492,33.7815982672,-84.4130890976
martabus,3,08:30:14,4.92456086492,33.7815980119,-84.4130359242
martabus,4,08:30:15,4.92456086492,33.7815977566,-84.4129827508
martabus,5,08:30:16,4.92456086492,33.7815975013,-84.4129295774
martabus,6,08:30:17,4.92456086492,33.781597246,-84.412876404
martabus,7,08:30:18,4.92456086492,33.7815969907,-84.4128232306
martabus,8,08:30:19,4.92456086492,33.7815967354,-84.4127700572
martabus,9,08:30:20,4.92456086492,33.78159648,-84.4127168838
martabus,10,08:30:21,4.92456086492,33.7815962247,-84.4126637104
martabus,11,08:30:22,4.92456086492,33.7815959695,-84.412610537
martabus,12,08:30:23,4.92456086492,33.7815957142,-84.4125573636
martabus,13,08:30:24,4.92456086492,33.7815954588,-84.4125041902
martabus,14,08:30:25,4.92456086492,33.7815952035,-84.4124510167
martabus,15,08:30:26,4.92456086492,33.7815949482,-84.4123978433
martabus,16,08:30:27,4.92456086492,33.7815946929,-84.4123446699
martabus,17,08:30:28,4.92456086492,33.7815944376,-84.4122914965
martabus,18,08:30:29,4.92456086492,33.7815941823,-84.4122383231
martabus,19,08:30:30,4.92456086492,33.781593927,-84.4121851497
martabus,20,08:30:31,4.92456086492,33.7815936717,-84.4121319763
martabus,21,08:30:32,4.92456086492,33.7815934164,-84.4120788029
martabus,22,08:30:33,4.92456086492,33.7815931611,-84.4120256295
martabus,23,08:30:34,4.92456086492,33.7815929058,-84.4119724561
martabus,24,08:30:35,4.92456086492,33.7815926504,-84.4119192827
martabus,25,08:30:36,4.92456086492,33.7815923952,-84.4118661093
martabus,26,08:30:37,4.92456086492,33.7815921399,-84.4118129359
martabus,27,08:30:38,4.92456086492,33.7815918846,-84.4117597625
martabus,28,08:30:39,4.92456086492,33.7815916292,-84.411706589
martabus,29,08:30:40,4.92456086492,33.7815913739,-84.4116534156
martabus,30,08:30:41,4.92456086492,33.7815911186,-84.4116002422
martabus,31,08:30:42,4.92456086492,33.7815908633,-84.4115470688
martabus,32,08:30:43,4.92456086492,33.781590608,-84.4114938954
martabus,33,08:30:44,4.92456086492,33.7815903527,-84.411440722
martabus,34,08:30:45,4.92456086492,33.7815900974,-84.4113875486
martabus,35,08:30:46,4.92456086492,33.7815898421,-84.4113343752
martabus,36,08:30:47,4.92456086492,33.7815895868,-84.4112812018
martabus,37,08:30:48,4.92456086492,33.7815893315,-84.4112280284
martabus,38,08:30:49,4.92456086492,33.7815890761,-84.411174855
martabus,39,08:30:50,4.92456086492,33.781589,-84.411121681
martabus,40,08:30:51,4.92456086492,33.781589,-84.4110685067
martabus,41,08:30:52,4.92456086492,33.781589,-84.4110153324
martabus,42,08:30:53,4.92456086492,33.781589,-84.4109621581
martabus,43,08:30:54,4.92456086492,33.7815884357,-84.4109089952
martabus,44,08:30:55,4.92456086492,33.7815869366,-84.4108558513
martabus,45,08:30:56,4.92456086492,33.7815854374,-84.4108027073
martabus,46,08:30:57,4.92456086492,33.7815839383,-84.4107495633
martabus,47,08:30:58,4.92456086492,33.7815824392,-84.4106964193
martabus,48,08:30:59,4.92456086492,33.7815809401,-84.4106432754
martabus,49,08:31:00,4.92456086492,33.7815794409,-84.4105901314
martabus,50,08:31:01,4.92456086492,33.7815779418,-84.4105369874
martabus,51,08:31:02,4.92456086492,33.7815764427,-84.4104838435
martabus,52,08:31:03,4.92456086492,33.7815749436,-84.4104306995
