mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:54:08,7.70883796559,33.7230234444,-84.167737
martabus,1,08:54:09,7.70883796559,33.7230330794,-84.1678193792
martabus,2,08:54:10,7.70883796559,33.723043861,-84.1679015359
martabus,3,08:54:11,7.70883796559,33.7230564702,-84.167983338
martabus,4,08:54:12,7.70883796559,33.7230690794,-84.1680651401
martabus,5,08:54:13,7.70883796559,33.7230816886,-84.1681469423
martabus,6,08:54:14,7.70883796559,33.7230942978,-84.1682287444
martabus,7,08:54:15,7.70883796559,33.723106907,-84.1683105466
martabus,8,08:54:16,7.70883796559,33.7231196098,-84.1683923261
martabus,9,08:54:17,7.70883796559,33.7231335185,-84.1684738056
martabus,10,08:54:18,7.70883796559,33.723145151,-84.1685558148
martabus,11,08:54:19,7.70883796559,33.7231568544,-84.1686378095
martabus,12,08:54:20,7.70883796559,33.7231686084,-84.1687197939
martabus,13,08:54:21,7.70883796559,33.7231803625,-84.1688017783
martabus,14,08:54:22,7.70883796559,33.7231919503,-84.1688837954
martabus,15,08:54:23,7.70883796559,33.7232027813,-84.1689659617
martabus,16,08:54:24,7.70883796559,33.7232136123,-84.169048128
martabus,17,08:54:25,7.70883796559,33.7232299202,-84.1691287099
martabus,18,08:54:26,7.70883796559,33.7232430411,-84.1692103943
martabus,19,08:54:27,7.70883796559,33.7232561302,-84.1692920885
martabus,20,08:54:28,7.70883796559,33.7232724885,-84.1693728915
martabus,21,08:54:29,7.70883796559,33.7232870586,-84.169454226
martabus,22,08:54:30,7.70883796559,33.7233016287,-84.1695355604
martabus,23,08:54:31,7.70883796559,33.7233161989,-84.1696168949
martabus,24,08:54:32,7.70883796559,33.723330769,-84.1696982294
martabus,25,08:54:33,7.70883796559,33.7233453391,-84.1697795638
martabus,26,08:54:34,7.70883796559,33.7233617779,-84.1698603756
martabus,27,08:54:35,7.70883796559,33.7233788438,-84.169941012
