mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:17:18,6.09704158735,33.80663,-84.17672
martabus,1,06:17:19,6.09704158735,33.8066309145,-84.1766541551
martabus,2,06:17:20,6.09704158735,33.806631829,-84.1765883101
martabus,3,06:17:21,6.09704158735,33.8066327435,-84.1765224652
martabus,4,06:17:22,6.09704158735,33.8066336581,-84.1764566202
martabus,5,06:17:23,6.09704158735,33.8066345726,-84.1763907753
martabus,6,06:17:24,6.09704158735,33.8066354871,-84.1763249304
martabus,7,06:17:25,6.09704158735,33.8066364016,-84.1762590854
martabus,8,06:17:26,6.09704158735,33.8066373161,-84.1761932405
martabus,9,06:17:27,6.09704158735,33.8066382306,-84.1761273955
martabus,10,06:17:28,6.09704158735,33.8066391451,-84.1760615506
martabus,11,06:17:29,6.09704158735,33.8066400899,-84.1759957064
martabus,12,06:17:30,6.09704158735,33.8066414678,-84.175929873
martabus,13,06:17:31,6.09704158735,33.8066428457,-84.1758640396
martabus,14,06:17:32,6.09704158735,33.8066442236,-84.1757982063
martabus,15,06:17:33,6.09704158735,33.8066456015,-84.1757323729
martabus,16,06:17:34,6.09704158735,33.8066469794,-84.1756665395
martabus,17,06:17:35,6.09704158735,33.8066483573,-84.1756007061
martabus,18,06:17:36,6.09704158735,33.8066528701,-84.1755351689
martabus,19,06:17:37,6.09704158735,33.8066619328,-84.1754713022
martabus,20,06:17:38,6.09704158735,33.8066760746,-84.1754076643
martabus,21,06:17:39,6.09704158735,33.8066902163,-84.1753440265
martabus,22,06:17:40,6.09704158735,33.8067062825,-84.1752811526
martabus,23,06:17:41,6.09704158735,33.8067266687,-84.1752199939
