mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:57:00,6.8619281659,33.7301626667,-84.3686696667
martabus,1,06:57:01,6.8619281659,33.7301618674,-84.3685956234
martabus,2,06:57:02,6.8619281659,33.7301610681,-84.3685215801
martabus,3,06:57:03,6.8619281659,33.7301602688,-84.3684475368
martabus,4,06:57:04,6.8619281659,33.7301594695,-84.3683734936
martabus,5,06:57:05,6.8619281659,33.7301844336,-84.3683273806
martabus,6,06:57:06,6.8619281659,33.730246077,-84.3683210319
martabus,7,06:57:07,6.8619281659,33.7303077204,-84.3683146833
martabus,8,06:57:08,6.8619281659,33.7303693637,-84.3683083346
martabus,9,06:57:09,6.8619281659,33.7304310071,-84.368301986
martabus,10,06:57:10,6.8619281659,33.7304587255,-84.368259808
martabus,11,06:57:11,6.8619281659,33.7304563192,-84.3681858143
martabus,12,06:57:12,6.8619281659,33.7304539129,-84.3681118206
martabus,13,06:57:13,6.8619281659,33.7304515066,-84.3680378269
martabus,14,06:57:14,6.8619281659,33.7304491003,-84.3679638332
martabus,15,06:57:15,6.8619281659,33.730446694,-84.3678898396
martabus,16,06:57:16,6.8619281659,33.7304442877,-84.3678158459
martabus,17,06:57:17,6.8619281659,33.7304418814,-84.3677418522
martabus,18,06:57:18,6.8619281659,33.7304394751,-84.3676678585
martabus,19,06:57:19,6.8619281659,33.7304370688,-84.3675938648
martabus,20,06:57:20,6.8619281659,33.7304346625,-84.3675198712
martabus,21,06:57:21,6.8619281659,33.7304322562,-84.3674458775
martabus,22,06:57:22,6.8619281659,33.7304298499,-84.3673718838
martabus,23,06:57:23,6.8619281659,33.7304274436,-84.3672978902
martabus,24,06:57:24,6.8619281659,33.7304250373,-84.3672238965
martabus,25,06:57:25,6.8619281659,33.730422631,-84.3671499028
martabus,26,06:57:26,6.8619281659,33.7304202247,-84.3670759092
martabus,27,06:57:27,6.8619281659,33.7304189504,-84.3670018765
martabus,28,06:57:28,6.8619281659,33.7304177926,-84.3669278398
martabus,29,06:57:29,6.8619281659,33.7304166349,-84.3668538031
martabus,30,06:57:30,6.8619281659,33.7304154772,-84.3667797663
martabus,31,06:57:31,6.8619281659,33.7304143195,-84.3667057296
martabus,32,06:57:32,6.8619281659,33.7304131617,-84.3666316929
martabus,33,06:57:33,6.8619281659,33.730412004,-84.3665576562
martabus,34,06:57:34,6.8619281659,33.7304108463,-84.3664836195
martabus,35,06:57:35,6.8619281659,33.7304096886,-84.3664095828
martabus,36,06:57:36,6.8619281659,33.7304085308,-84.3663355461
martabus,37,06:57:37,6.8619281659,33.7304073731,-84.3662615093
martabus,38,06:57:38,6.8619281659,33.7304062154,-84.3661874726
martabus,39,06:57:39,6.8619281659,33.7304050577,-84.3661134359
martabus,40,06:57:40,6.8619281659,33.7304038999,-84.3660393992
martabus,41,06:57:41,6.8619281659,33.7304027422,-84.3659653625
martabus,42,06:57:42,6.8619281659,33.7304015845,-84.3658913258
martabus,43,06:57:43,6.8619281659,33.7304004267,-84.3658172891
martabus,44,06:57:44,6.8619281659,33.730399575,-84.365743247
martabus,45,06:57:45,6.8619281659,33.7303989018,-84.3656692017
martabus,46,06:57:46,6.8619281659,33.7303982287,-84.3655951564
