mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:05:27,6.5961579226,33.7219524444,-84.3725168889
martabus,1,08:05:28,6.5961579226,33.7219538223,-84.3725880444
martabus,2,08:05:29,6.5961579226,33.7219552,-84.3726592
martabus,3,08:05:30,6.5961579226,33.7219565778,-84.3727303555
martabus,4,08:05:31,6.5961579226,33.7219579556,-84.3728015111
martabus,5,08:05:32,6.5961579226,33.7219593333,-84.3728726666
martabus,6,08:05:33,6.5961579226,33.7219607111,-84.3729438222
martabus,7,08:05:34,6.5961579226,33.7219620889,-84.3730149778
martabus,8,08:05:35,6.5961579226,33.7219634667,-84.3730861333
martabus,9,08:05:36,6.5961579226,33.7219648445,-84.3731572889
martabus,10,08:05:37,6.5961579226,33.7219662222,-84.3732284444
martabus,11,08:05:38,6.5961579226,33.7219676,-84.3732996
martabus,12,08:05:39,6.5961579226,33.7219689778,-84.3733707555
martabus,13,08:05:40,6.5961579226,33.7219703556,-84.3734419111
martabus,14,08:05:41,6.5961579226,33.7219717334,-84.3735130667
